Word,Frequency
camp,{'with': 1.0}
rrah,{'i': 1.0}
hell,"{'in': 0.14285714285714285, 'nah': 0.2857142857142857, 'hand': 0.14285714285714285, 'you': 0.14285714285714285, 'keep': 0.14285714285714285, 'pay': 0.14285714285714285}"
counsel,{'me': 1.0}
tonguewrestle,{'me': 1.0}
youll,{'never': 1.0}
best,"{'of': 0.2, 'chicken': 0.2, 'mama': 0.2, 'friend': 0.2, 'stay': 0.2}"
countin,"{'bands': 0.875, 'in': 0.125}"
bands,"{'in': 0.75, 'and': 0.125, 'only': 0.125}"
coupe,"{'diamonds': 0.3333333333333333, 'for': 0.08333333333333333, 'fast': 0.08333333333333333, 'roller': 0.08333333333333333, 'got': 0.08333333333333333, 'coulda': 0.08333333333333333, 'put': 0.08333333333333333, 'and': 0.08333333333333333, 'nigga': 0.08333333333333333}"
handstands,{'rosé': 1.0}
rosé,{'on': 1.0}
tooth,"{'if': 0.8, 'for': 0.2}"
dance,"{'let': 0.35294117647058826, 'for': 0.29411764705882354, 'watch': 0.058823529411764705, 'first': 0.11764705882352941, 'dance': 0.11764705882352941, '21': 0.058823529411764705}"
few,"{'friends': 0.2, 'shots': 0.6, 'niggas': 0.2}"
same,"{'friends': 0.1, 'niggas': 0.1, 'night': 0.1, 'place': 0.2, 'shit': 0.1, 'count': 0.1, 'kia': 0.1, 'nigga': 0.1, 'time': 0.1}"
bummy,"{'straight': 0.5, '21': 0.5}"
shouldve,"{'went': 0.25, 'trusted': 0.5, 'been': 0.25}"
act,"{'funny': 0.125, 'like': 0.375, 'a': 0.125, 'cheers': 0.125, 'an': 0.125, 'bougie': 0.125}"
funny,{'true': 1.0}
crocodile,{'wristband': 1.0}
wristband,"{'21': 0.5, 'then': 0.5}"
dundee,{'yo': 1.0}
skate,"{'so': 0.5, 'tony': 0.5}"
shed,"{'even': 0.5, 'a': 0.5}"
job,"{'at': 0.2, '1st': 0.2, 'but': 0.4, 'app': 0.2}"
sonic,{'on': 1.0}
guitar,{'21': 1.0}
12,"{'car': 0.1111111111111111, 'no': 0.1111111111111111, 'i': 0.1111111111111111, 'gauge': 0.2222222222222222, 'skrrt': 0.1111111111111111, 'a': 0.1111111111111111, 'put': 0.1111111111111111, 'get': 0.1111111111111111}"
garage,{'why': 1.0}
cars,"{'no': 0.16666666666666666, 'drove': 0.16666666666666666, 'you': 0.16666666666666666, 'with': 0.16666666666666666, 'all': 0.16666666666666666, 'like': 0.16666666666666666}"
remember,"{'times': 0.2, 'ridin': 0.2, 'rainy': 0.2, 'days': 0.2, 'not': 0.2}"
dark,"{'i': 0.3333333333333333, 'yeah': 0.3333333333333333, 'on': 0.3333333333333333}"
backstage,{'with': 1.0}
bar,"{'big': 0.5, 'and': 0.5}"
couldnt,"{'pay': 0.2, 'be': 0.2, 'stop': 0.2, 'imagine': 0.2, 'get': 0.2}"
shine,"{'in': 0.5, 'like': 0.5}"
hard,"{'to': 0.20833333333333334, 'nigga': 0.041666666666666664, 'i': 0.08333333333333333, 'late': 0.041666666666666664, 'put': 0.041666666666666664, 'hard': 0.08333333333333333, 'and': 0.08333333333333333, 'you': 0.08333333333333333, 'job': 0.08333333333333333, 'started': 0.041666666666666664, 'sellin': 0.041666666666666664, 'before': 0.041666666666666664, 'cause': 0.041666666666666664, 'head': 0.041666666666666664, 'work': 0.041666666666666664}"
fake,"{'cause': 0.07142857142857142, 'gangstas': 0.07142857142857142, 'oops': 0.07142857142857142, 'ass': 0.07142857142857142, 'its': 0.07142857142857142, 'he': 0.07142857142857142, 'models': 0.07142857142857142, 'yes': 0.07142857142857142, 'gangbangin': 0.07142857142857142, 'gangsta': 0.07142857142857142, 'bodies': 0.07142857142857142, 'you': 0.07142857142857142, 'it': 0.07142857142857142, 'mama': 0.07142857142857142}"
nowadays,"{'they': 0.5, 'we': 0.5}"
masks,{'on': 1.0}
lambo,"{'truck': 0.2, 'to': 0.2, 'niggas': 0.2, 'brains': 0.2, 'a': 0.2}"
truck,"{'vvss': 0.25, 'em': 0.25, 'you': 0.25, 'and': 0.25}"
vvss,"{'on': 0.5, 'got': 0.16666666666666666, 'drippin': 0.16666666666666666, 'i': 0.16666666666666666}"
fightin,{'icy': 1.0}
icy,{'like': 1.0}
hockey,"{'puck': 0.5, '21': 0.5}"
puck,{'if': 1.0}
whats,"{'a': 0.25, 'goin': 0.5, 'in': 0.25}"
copped,{'a': 1.0}
pulled,"{'up': 0.625, 'off': 0.375}"
army,"{'just': 0.3333333333333333, 'from': 0.3333333333333333, 'pullin': 0.3333333333333333}"
guap,"{'and': 0.3333333333333333, 'guap': 0.3333333333333333, 'she': 0.3333333333333333}"
spendin,{'it': 1.0}
lendin,{'it': 1.0}
greedy,"{'with': 0.5, 'they': 0.5}"
dollar,"{'givin': 0.3333333333333333, 'nigga': 0.3333333333333333, 'for': 0.3333333333333333}"
pologies,{'all': 1.0}
mans,"{'with': 0.14285714285714285, 'brain': 0.42857142857142855, 'in': 0.2857142857142857, 'pour': 0.14285714285714285}"
hands,"{'out': 0.3333333333333333, 'hurt': 0.6666666666666666}"
spare,"{'some': 0.5, 'none': 0.5}"
stress,{'no': 1.0}
plenty,"{'peso': 0.5, 'sticks': 0.5}"
peso,{'i': 1.0}
alone,"{'on': 0.5, 'cause': 0.5}"
own,"{'in': 0.14285714285714285, 'no': 0.14285714285714285, 'nigga': 0.14285714285714285, '21': 0.14285714285714285, 'lane': 0.14285714285714285, 'thang': 0.14285714285714285, 'a': 0.14285714285714285}"
mansion,{'everybody': 1.0}
says,{'i': 1.0}
phantom,{'paparazzi': 1.0}
paparazzi,{'always': 1.0}
always,"{'tryna': 0.3333333333333333, 'skipped': 0.1111111111111111, 'trippin': 0.1111111111111111, 'made': 0.1111111111111111, 'rappin': 0.1111111111111111, 'the': 0.1111111111111111, 'find': 0.1111111111111111}"
press,{'up': 1.0}
blew,"{'up': 0.2857142857142857, '80': 0.14285714285714285, 'out': 0.14285714285714285, 'the': 0.42857142857142855}"
80,{'bands': 1.0}
hey,"{'i': 0.125, 'grind': 0.125, 'metro': 0.125, 'your': 0.125, 'hop': 0.125, 'straight': 0.125, 'roll': 0.25}"
prayin,"{'for': 0.5, 'to': 0.5}"
grind,"{'hard': 0.6, 'got': 0.2, 'straight': 0.2}"
late,"{'nights': 0.16666666666666666, 'late': 0.3333333333333333, 'and': 0.3333333333333333, 'on': 0.08333333333333333, 'night': 0.08333333333333333}"
nights,"{'playin': 0.3333333333333333, 'in': 0.6666666666666666}"
bball,{'with': 1.0}
decoy,{'i': 1.0}
corner,"{'with': 0.25, 'id': 0.5, 'buy': 0.25}"
robbers,"{'and': 0.2, 'hang': 0.6, 'yall': 0.2}"
dboys,{'now': 1.0}
charts,{'man': 1.0}
unbelievable,{'mama': 1.0}
secrets,{'that': 1.0}
trouble,{'thought': 1.0}
greeks,{'and': 1.0}
jews,{'used': 1.0}
louis,{'rags': 1.0}
rags,"{'when': 0.3333333333333333, 'to': 0.3333333333333333, 'slaughter': 0.3333333333333333}"
nose,"{'runnin': 0.16666666666666666, 'up': 0.16666666666666666, '21': 0.3333333333333333, 'yeah': 0.3333333333333333}"
mud,"{'i': 0.25, 'mud': 0.25, 'told': 0.25, 'nigga': 0.25}"
owe,{'nothin': 1.0}
hustlin,{'the': 1.0}
itchin,"{'man': 0.5, 'nigga': 0.5}"
having,"{'nightmares': 0.2, 'spasms': 0.2, 'stain': 0.2, 'it': 0.2, 'ass': 0.2}"
nightmares,{'that': 1.0}
feds,"{'listenin': 0.2, 'on': 0.2, 'taking': 0.2, 'nigga': 0.2, 'left': 0.2}"
listenin,"{'you': 0.5, 'for': 0.5}"
gangstas,{'pump': 1.0}
pump,"{'fakin': 0.25, 'fake': 0.25, 'issa': 0.25, 'dawg': 0.25}"
fakin,{'and': 1.0}
snitchin,"{'the': 0.25, 'we': 0.25, 'ima': 0.25, 'so': 0.25}"
dash,"{'digits': 0.2, 'real': 0.2, 'in': 0.4, '12': 0.2}"
digits,{'numb': 1.0}
numb,{'the': 1.0}
bag,"{'on': 0.06666666666666667, 'duffle': 0.06666666666666667, 'issa': 0.06666666666666667, 'dont': 0.06666666666666667, 'got': 0.06666666666666667, 'nigga': 0.13333333333333333, 'full': 0.06666666666666667, 'yeah': 0.06666666666666667, 'im': 0.06666666666666667, 'gang': 0.06666666666666667, 'santa': 0.06666666666666667, 'you': 0.06666666666666667, 'out': 0.06666666666666667, 'then': 0.06666666666666667}"
main,"{'bitch': 0.7272727272727273, 'im': 0.045454545454545456, 'that': 0.13636363636363635, '21': 0.045454545454545456, 'pull': 0.045454545454545456}"
chillin,"{'splashin': 0.5, 'at': 0.5}"
splashin,{'tryna': 1.0}
lick,"{'it': 0.10526315789473684, 'a': 0.05263157894736842, 'lick': 0.3157894736842105, 'wet': 0.15789473684210525, 'that': 0.05263157894736842, 'her': 0.05263157894736842, 'and': 0.15789473684210525, 'all': 0.05263157894736842, 'at': 0.05263157894736842}"
ridin,"{'niggas': 0.0625, 'a': 0.0625, 'round': 0.1875, 'in': 0.0625, 'on': 0.0625, 'down': 0.375, 'first': 0.0625, 'with': 0.0625, 'nonstop': 0.0625}"
flick,{'it': 1.0}
rollin,{'swishers': 1.0}
swishers,{'i': 1.0}
count,"{'my': 0.3333333333333333, 'i': 0.3333333333333333, '19': 0.3333333333333333}"
suckin,"{'dick': 0.5, 'your': 0.5}"
early,{'dismissal': 1.0}
dismissal,"{'we': 0.3333333333333333, 'issa': 0.6666666666666666}"
wifey,"{'at': 0.5, 'playin': 0.5}"
pickle,{'i': 1.0}
lamb,{'and': 1.0}
cost,"{'a': 0.6666666666666666, 'so': 0.1111111111111111, 'you': 0.1111111111111111, 'about': 0.1111111111111111}"
nickel,"{'and': 0.5, 'rock': 0.5}"
platinum,"{'still': 0.25, 'fore': 0.25, 'platinum': 0.25, 'nigga': 0.25}"
hood,"{'and': 0.14285714285714285, 'you': 0.07142857142857142, 'rats': 0.07142857142857142, 'everyday': 0.14285714285714285, 'tryna': 0.14285714285714285, 'with': 0.07142857142857142, 'yeah': 0.07142857142857142, 'nigga': 0.07142857142857142, 'got': 0.07142857142857142, 'eatin': 0.07142857142857142, 'switch': 0.07142857142857142}"
everywhere,"{'i': 0.5, 'man': 0.5}"
gogo,{'and': 1.0}
stank,"{'ho': 0.5, 'propane': 0.5}"
ho,"{'lil': 0.045454545454545456, 'and': 0.09090909090909091, 'numb': 0.045454545454545456, 'sayin': 0.045454545454545456, 'yeah': 0.09090909090909091, 'got': 0.045454545454545456, 'we': 0.045454545454545456, 'water': 0.09090909090909091, 'you': 0.045454545454545456, 'i': 0.18181818181818182, 'whatchu': 0.13636363636363635, 'all': 0.045454545454545456, 'niggas': 0.045454545454545456, 'down': 0.045454545454545456}"
fell,{'in': 1.0}
drank,"{'ho': 0.5, 'in': 0.5}"
tommy,{'and': 1.0}
stomach,"{'and': 0.5, 'she': 0.5}"
youre,"{'my': 0.8333333333333334, 'broke': 0.08333333333333333, 'the': 0.08333333333333333}"
old,"{'school': 0.2, 'ting': 0.2, 'ho': 0.1, 'hoes': 0.1, 'this': 0.1, 'takin': 0.1, 'fries': 0.1, 'guys': 0.1}"
runner,"{'youre': 0.5, 'but': 0.5}"
costs,{'more': 1.0}
diss,"{'song': 0.6666666666666666, 'savage': 0.3333333333333333}"
song,"{'they': 0.25, 'now': 0.25, 'about': 0.25, 'with': 0.25}"
wrap,"{'you': 0.5, 'this': 0.5}"
mummy,{'my': 1.0}
geekin,{'on': 1.0}
boot,"{'like': 0.3333333333333333, 'nigga': 0.6666666666666666}"
zombies,{'they': 1.0}
hungry,"{'up': 0.5, 'he': 0.5}"
stole,"{'cars': 0.3333333333333333, 'the': 0.6666666666666666}"
gokarts,{'facts': 1.0}
actin,"{'like': 0.4444444444444444, 'stiff': 0.2222222222222222, 'hollywood': 0.1111111111111111, 'tough': 0.1111111111111111, 'scared': 0.1111111111111111}"
parts,{'cat': 1.0}
cat,"{'and': 0.3333333333333333, 'he': 0.3333333333333333, 'check': 0.3333333333333333}"
gutter,"{'i': 0.14285714285714285, 'then': 0.07142857142857142, 'dawg': 0.07142857142857142, 'we': 0.42857142857142855, 'straight': 0.14285714285714285, 'bitch': 0.07142857142857142, 'fake': 0.07142857142857142}"
bogart,{'niggas': 1.0}
understand,"{'it': 0.3333333333333333, 'me': 0.3333333333333333, 'feelings': 0.3333333333333333}"
sippin,"{'codeine': 0.4, 'potion': 0.2, 'act': 0.2, 'on': 0.2}"
brandy,{'21': 1.0}
depend,{'on': 1.0}
sucked,"{'him': 0.5, 'my': 0.5}"
fashion,"{'and': 0.3333333333333333, 'makin': 0.3333333333333333, 'nova': 0.3333333333333333}"
braggin,"{'sometimes': 0.5, 'straight': 0.5}"
sometimes,"{'i': 0.5, 'we': 0.25, 'its': 0.25}"
believe,"{'this': 0.3333333333333333, 'that': 0.6666666666666666}"
happened,{'who': 1.0}
almost,{'lost': 1.0}
metro,"{'dont': 0.5, 'boomin': 0.5}"
til,"{'im': 0.1111111111111111, 'december': 0.05555555555555555, 'she': 0.05555555555555555, 'her': 0.1111111111111111, 'my': 0.1111111111111111, 'i': 0.2222222222222222, 'cardiac': 0.05555555555555555, 'he': 0.05555555555555555, 'these': 0.05555555555555555, 'it': 0.05555555555555555, 'the': 0.05555555555555555, 'your': 0.05555555555555555}"
amp,"{'ima': 0.5, 'beating': 0.5}"
ak47,"{'made': 0.5, 'and': 0.5}"
moscow,"{'made': 0.5, 'all': 0.5}"
bodies,"{'got': 0.06666666666666667, 'like': 0.06666666666666667, 'when': 0.8, '21': 0.06666666666666667}"
strange,{'things': 1.0}
things,"{'straight': 0.2, 'now': 0.2, 'when': 0.2, 'in': 0.2, 'but': 0.2}"
sides,"{'of': 0.5, 'straight': 0.5}"
dealt,{'and': 1.0}
felt,{'the': 1.0}
driveby,{'nah': 1.0}
walkup,{'gang': 1.0}
chalk,"{'up': 0.3333333333333333, 'my': 0.3333333333333333, 'chopper': 0.3333333333333333}"
lames,"{'on': 0.5, 'i': 0.5}"
slide,"{'in': 0.08333333333333333, 'with': 0.08333333333333333, 'when': 0.3333333333333333, 'draw': 0.3333333333333333, 'yeah': 0.08333333333333333, 'she': 0.08333333333333333}"
night,"{'i': 0.023809523809523808, 'damn': 0.023809523809523808, 'issa': 0.023809523809523808, 'you': 0.023809523809523808, 'straight': 0.38095238095238093, 'on': 0.38095238095238093, 'im': 0.023809523809523808, 'and': 0.023809523809523808, 'bricks': 0.023809523809523808, 'that': 0.023809523809523808, 'all': 0.023809523809523808, 'like': 0.023809523809523808}"
grill,"{'mouth': 0.3333333333333333, 'plier': 0.3333333333333333, 'on': 0.3333333333333333}"
south,"{'south': 0.5, 'we': 0.5}"
stealin,"{'cars': 0.5, 'pussy': 0.5}"
mouse,{'21': 1.0}
lots,{'of': 1.0}
stripes,"{'all': 0.5, '21': 0.25, 'dawg': 0.25}"
shyst,{'you': 1.0}
dice,"{'you': 0.6666666666666666, 'show': 0.3333333333333333}"
lose,"{'your': 0.2857142857142857, 'no': 0.14285714285714285, 'you': 0.14285714285714285, 'my': 0.14285714285714285, 'a': 0.14285714285714285, 'em': 0.14285714285714285}"
desert,{'eagle': 1.0}
eagle,"{'on': 0.6666666666666666, 'im': 0.3333333333333333}"
nas,{'need': 1.0}
mic,"{'lil': 0.5, 'my': 0.5}"
ptsd,{'like': 1.0}
iraq,{'on': 1.0}
tippin,{'my': 1.0}
hat,{'i': 1.0}
mac,"{'brrah': 0.3333333333333333, 'out': 0.3333333333333333, '90': 0.3333333333333333}"
brrah,{'i': 1.0}
holster,{'you': 1.0}
burned,{'like': 1.0}
toaster,"{'21': 0.5, 'carry': 0.5}"
drink,"{'no': 0.3333333333333333, 'lean': 0.3333333333333333, 'that': 0.3333333333333333}"
smokin,"{'on': 0.16666666666666666, 'weed': 0.3333333333333333, 'gas': 0.3333333333333333, 'purp': 0.16666666666666666}"
mimosa,{'yeah': 1.0}
jewish,{'money': 1.0}
kosher,{'on': 1.0}
myself,"{'a': 0.2, 'you': 0.6, 'cause': 0.2}"
ventador,{'and': 1.0}
roadster,{'straight': 1.0}
store,{'ima': 1.0}
doors,"{'im': 0.09090909090909091, 'go': 0.09090909090909091, 'burglarbar': 0.18181818181818182, 'yeah': 0.18181818181818182, 'with': 0.18181818181818182, 'kick': 0.09090909090909091, 'talkin': 0.09090909090909091, 'off': 0.09090909090909091}"
glenwood,"{'not': 0.25, 'road': 0.25, 'nigga': 0.25, 'i': 0.25}"
road,"{'21': 0.125, 'they': 0.125, 'gresham': 0.125, 'for': 0.125, 'like': 0.125, 'killin': 0.125, 'on': 0.125, 'with': 0.125}"
pillow,"{'nigga': 0.3333333333333333, 'talking': 0.3333333333333333, 'talk': 0.3333333333333333}"
enemies,{'or': 1.0}
bros,{'never': 1.0}
sg,{'yeah': 1.0}
xd,"{'21': 0.5, 'out': 0.5}"
white,"{'i': 0.2, 'dawg': 0.2, 'chalk': 0.2, 'im': 0.2, 'flags': 0.2}"
becky,{'yeah': 1.0}
richard,{'mille': 1.0}
mille,{'cost': 1.0}
push,{'a': 1.0}
button,{'and': 1.0}
week,"{'straight': 0.5, 'twin': 0.5}"
glizzy,{'got': 1.0}
pants,"{'dizzy': 0.4, 'money': 0.6}"
dizzy,"{'pants': 0.5, 'playin': 0.5}"
kidney,"{'shot': 0.3333333333333333, 'so': 0.3333333333333333, 'yall': 0.3333333333333333}"
ha,"{'chopper': 0.05, 'i': 0.05, 'issa': 0.05, 'metro': 0.05, 'ha': 0.45, 'hipoint': 0.05, 'and': 0.05, 'still': 0.05, 'yeah': 0.05, 'haha': 0.1, 'ya': 0.05}"
clapped,"{'his': 0.25, 'ass': 0.75}"
blocboy,{'jb': 1.0}
jb,{'on': 1.0}
brick,"{'skrrt': 0.09090909090909091, 'and': 0.09090909090909091, 'lil': 0.09090909090909091, 'off': 0.09090909090909091, 'of': 0.2727272727272727, 'lock': 0.18181818181818182, 'got': 0.09090909090909091, 'god': 0.09090909090909091}"
crew,"{'do': 0.3333333333333333, 'here': 0.3333333333333333, 'yeah': 0.3333333333333333}"
electric,{'slide': 1.0}
chanel,"{'she': 0.5, 'for': 0.5}"
throw,"{'a': 0.1111111111111111, 'his': 0.16666666666666666, 'money': 0.2222222222222222, 'it': 0.2777777777777778, 'some': 0.1111111111111111, 'the': 0.05555555555555555, 'no': 0.05555555555555555}"
fit,"{'straight': 0.5, 'nigga': 0.5}"
girl,"{'the': 0.03225806451612903, 'stop': 0.03225806451612903, 'dont': 0.03225806451612903, 'you': 0.03225806451612903, 'im': 0.0967741935483871, 'i': 0.16129032258064516, 'yeah': 0.12903225806451613, 'ride': 0.12903225806451613, 'ye': 0.12903225806451613, 'did': 0.06451612903225806, 'stab': 0.03225806451612903, 'and': 0.03225806451612903, 'nah': 0.03225806451612903, 'a': 0.03225806451612903, '5': 0.03225806451612903}"
suck,"{'this': 0.06666666666666667, 'me': 0.5333333333333333, 'on': 0.13333333333333333, 'a': 0.06666666666666667, 'it': 0.06666666666666667, 'that': 0.13333333333333333}"
fronted,{'me': 1.0}
kite,{'damn': 1.0}
wear,"{'adidas': 0.2, 'shades': 0.2, 'vicky': 0.2, 'my': 0.4}"
adidas,"{'but': 0.5, 'ass': 0.5}"
shiest,"{'you': 0.5, 'gang': 0.5}"
swear,"{'he': 0.08333333333333333, 'the': 0.08333333333333333, 'i': 0.25, 'capass': 0.08333333333333333, 'their': 0.08333333333333333, 'to': 0.08333333333333333, 'im': 0.25, 'that': 0.08333333333333333}"
creative,{'turned': 1.0}
toothbrush,{'to': 1.0}
knife,"{'savage': 0.09090909090909091, 'dawg': 0.09090909090909091, 'i': 0.09090909090909091, 'came': 0.09090909090909091, 'lil': 0.09090909090909091, 'and': 0.09090909090909091, 'in': 0.36363636363636365, 'dont': 0.09090909090909091}"
herself,{'on': 1.0}
skype,"{'she': 0.2, 'but': 0.8}"
ac,{'was': 1.0}
ice,"{'we': 0.3333333333333333, 'to': 0.3333333333333333, 'that': 0.3333333333333333}"
brrrah,{'yall': 1.0}
brokeass,{'nigga': 1.0}
bike,"{'pussy': 0.5, 'life': 0.5}"
issa,"{'kylie': 0.015384615384615385, 'issa': 0.23076923076923078, 'knife': 0.03076923076923077, 'nine': 0.007692307692307693, 'paintin': 0.007692307692307693, 'jet': 0.007692307692307693, 'check': 0.007692307692307693, 'savage': 0.015384615384615385, 'pyrex': 0.007692307692307693, 'tec': 0.007692307692307693, 'sex': 0.007692307692307693, 'x': 0.007692307692307693, 'next': 0.007692307692307693, 'slice': 0.007692307692307693, 'squash': 0.007692307692307693, 'gravedigger': 0.007692307692307693, 'babysitter': 0.007692307692307693, 'pig': 0.015384615384615385, 'livin': 0.007692307692307693, 'patek': 0.007692307692307693, 'necklace': 0.007692307692307693, 'lie': 0.007692307692307693, '21': 0.023076923076923078, 'jeff': 0.007692307692307693, 'jeffery': 0.007692307692307693, 'profit': 0.007692307692307693, 'net': 0.007692307692307693, 'stretch': 0.007692307692307693, 'you': 0.007692307692307693, 'sketch': 0.007692307692307693, 'picture': 0.007692307692307693, 'drawin': 0.007692307692307693, 'foreign': 0.007692307692307693, 'nnoying': 0.007692307692307693, 'bloody': 0.007692307692307693, 'fortune': 0.007692307692307693, 'duffle': 0.007692307692307693, 'goyard': 0.007692307692307693, 'vvs': 0.007692307692307693, 'thugger': 0.007692307692307693, 'lieutenant': 0.007692307692307693, 'menace': 0.007692307692307693, 'rolls': 0.007692307692307693, 'a': 0.007692307692307693, 'diss': 0.007692307692307693, 'brown': 0.007692307692307693, 'blue': 0.007692307692307693, 'coup': 0.007692307692307693, 'green': 0.007692307692307693, 'moshpit': 0.007692307692307693, 'bandana': 0.007692307692307693, 'taliban': 0.007692307692307693, '40': 0.007692307692307693, '30': 0.007692307692307693, 'dessy': 0.015384615384615385, 'nail': 0.015384615384615385, 'ton': 0.015384615384615385, 'ysl': 0.007692307692307693, 'pde': 0.007692307692307693, 'tbt': 0.007692307692307693, 'tax': 0.007692307692307693, 'stoney': 0.007692307692307693, 'rat': 0.007692307692307693, 'pump': 0.007692307692307693, 'killer': 0.007692307692307693, 'pistol': 0.007692307692307693, 'dismissal': 0.015384615384615385, 'kiss': 0.007692307692307693, 'yes': 0.007692307692307693, 'dismiss': 0.007692307692307693, 'my': 0.007692307692307693, 'spillin': 0.023076923076923078, 'killers': 0.007692307692307693, 'hitters': 0.007692307692307693, 'hit': 0.007692307692307693, 'missiles': 0.007692307692307693, 'shit': 0.007692307692307693, 'gotta': 0.007692307692307693, 'fuck': 0.03076923076923077, 'bust': 0.007692307692307693, 'truck': 0.007692307692307693, 'buck': 0.007692307692307693, 'just': 0.007692307692307693, 'slight': 0.007692307692307693}"
kylie,"{'might': 0.5, 'boss': 0.5}"
jenner,{'hol': 1.0}
hol,{'up': 1.0}
wit,"{'the': 0.5, 'me': 0.25, 'hollows': 0.25}"
winner,{'hol': 1.0}
bricks,"{'this': 0.25, 'nigga': 0.25, 'in': 0.25, 'told': 0.25}"
nnnnnarcos,{'wheezy': 1.0}
wheezy,"{'beatz': 0.5, 'beats': 0.5}"
beatz,{'issa': 1.0}
wraith,"{'savage': 0.25, 'young': 0.25, 'i': 0.5}"
nosewipe,{'wipe': 1.0}
wipe,"{'thats': 0.5, 'some': 0.5}"
slime,"{'slime': 0.1111111111111111, 'chopper': 0.1111111111111111, 'if': 0.1111111111111111, 'issa': 0.2222222222222222, 'god': 0.1111111111111111, 'thats': 0.1111111111111111, 'get': 0.1111111111111111, 'fake': 0.1111111111111111}"
singin,"{'singin': 0.5, 'ginuwine': 0.5}"
ginuwine,{'brrrrr': 1.0}
brrrrr,{'im': 1.0}
air,"{'one': 0.023255813953488372, 'that': 0.046511627906976744, 'his': 0.023255813953488372, 'yeah': 0.023255813953488372, 'it': 0.7209302325581395, 'shit': 0.16279069767441862}"
gresham,"{'road': 0.5, 'all': 0.5}"
everytime,{'i': 1.0}
cheatin,"{'nah': 0.3333333333333333, 'cause': 0.3333333333333333, 'ohoh': 0.3333333333333333}"
cryin,"{'cry': 0.25, 'now': 0.25, 'over': 0.5}"
lyin,"{'i': 0.6666666666666666, 'issa': 0.3333333333333333}"
