Word,Frequency
70s,{'soul': 1.0}
player,{'on': 1.0}
norman,{'connors': 1.0}
connors,{'you': 1.0}
starship,{'is': 1.0}
album,"{'on': 0.5, 'best': 0.5}"
others,{'little': 1.0}
hills,{'of': 1.0}
dirty,"{'clothes': 0.125, 'spot': 0.125, 'waters': 0.125, 'ass': 0.125, 'girls': 0.125, 'look': 0.125, 'south': 0.125, 'please': 0.125}"
walls,{'from': 1.0}
floor,"{'same': 0.5, 'marcus': 0.5}"
spot,"{'the': 0.5, 'roll': 0.5}"
closet,"{'is': 0.25, 'pulls': 0.25, 'and': 0.25, 'girl': 0.25}"
filled,{'with': 1.0}
shirts,"{'and': 0.3333333333333333, 'for': 0.3333333333333333, 'is': 0.3333333333333333}"
tattered,{'shearling': 1.0}
shearling,"{'coat': 0.5, 'coattheres': 0.5}"
coat,{'that': 1.0}
sprawled,{'out': 1.0}
eye,{'as': 1.0}
faint,{'dark': 1.0}
sunlight,{'from': 1.0}
blinds,{'cut': 1.0}
beer,{'and': 1.0}
pellegrino,{'bottles': 1.0}
bottles,"{'on': 0.16666666666666666, 'there': 0.16666666666666666, 'and': 0.3333333333333333, 'of': 0.3333333333333333}"
entire,{'back': 1.0}
briskly,{'to': 1.0}
slight,{'mess': 1.0}
smores,{'makings': 1.0}
makings,{'left': 1.0}
marshmallows,{'are': 1.0}
stones,{'the': 1.0}
pulls,"{'out': 0.6, 'up': 0.2, 'outside': 0.2}"
microwave,"{'wrapper': 0.25, 'and': 0.25, 'is': 0.25, 'opens': 0.25}"
wrapper,{'still': 1.0}
begins,{'texting': 1.0}
seconds,"{'then': 0.5, 'before': 0.5}"
sparks,{'start': 1.0}
grabs,{'the': 1.0}
tosses,{'it': 1.0}
plate,{'ext': 1.0}
island,"{'in': 0.5, 'she': 0.5}"
oceans,{'and': 1.0}
mountains,"{'in': 0.5, 'are': 0.5}"
background,{'the': 1.0}
surrounded,{'by': 1.0}
clouds,"{'theyre': 0.5, 'its': 0.5}"
literally,{'above': 1.0}
above,"{'the': 0.25, 'me': 0.25, 'you': 0.5}"
raining,{'down': 1.0}
orchard,{'with': 1.0}
lemon,{'and': 1.0}
plums,{'to': 1.0}
golfer,{'further': 1.0}
lawn,{'in': 1.0}
umbrella,{'opens': 1.0}
flat,{'he': 1.0}
paddle,{'out': 1.0}
driveway,"{'morning': 0.3333333333333333, 'soulo': 0.3333333333333333, 'you': 0.3333333333333333}"
mazda,{'rolls': 1.0}
rolls,"{'up': 0.5, 'by': 0.5}"
sputters,{'to': 1.0}
daps,{'up': 1.0}
yours,"{'the': 0.5, 'muthafucka': 0.5}"
mane,{'you': 1.0}
itll,"{'make': 0.5, 'be': 0.5}"
honestly,{'it': 1.0}
moms,{'plus': 1.0}
inconspicuous,{'fam': 1.0}
stuttin,{'its': 1.0}
aight,"{'int': 0.3333333333333333, 'aight': 0.3333333333333333, 'ayy': 0.3333333333333333}"
rises,{'to': 1.0}
reveal,{'fam': 1.0}
silhouette,{'five': 1.0}
cars,"{'are': 0.25, 'swear': 0.25, 'stare': 0.25, 'right': 0.25}"
tesla,{'model': 1.0}
model,"{'s': 0.2, 'act': 0.2, 'i': 0.2, 'fucking': 0.2, 'is': 0.2}"
s,"{'silver': 0.3333333333333333, 's': 0.3333333333333333, 'fam': 0.3333333333333333}"
tahoe,"{'and': 0.5, 'the': 0.5}"
tarp,{'looks': 1.0}
aston,{'martin': 1.0}
martin,{'fam': 1.0}
pointing,{'to': 1.0}
bimmer,{'we': 1.0}
corner,"{'of': 0.3333333333333333, 'brown': 0.3333333333333333, 'what': 0.3333333333333333}"
nice,"{'car': 0.14285714285714285, 'and': 0.14285714285714285, 'condo': 0.14285714285714285, 'on': 0.14285714285714285, 'girls': 0.14285714285714285, 'to': 0.14285714285714285, 'guy': 0.14285714285714285}"
sleek,{'understated': 1.0}
understated,{'to': 1.0}
chipping,{'in': 1.0}
shakes,{'his': 1.0}
nahnah,{'they': 1.0}
santa,{'monica': 1.0}
monica,"{'condos': 0.5, 'marcus': 0.5}"
condos,"{'day': 0.5, 'soulo': 0.5}"
condo,"{'complex': 0.16666666666666666, 'they': 0.16666666666666666, 'on': 0.16666666666666666, 'you': 0.5}"
complex,{'fam': 1.0}
honks,"{'the': 0.6666666666666666, 'more': 0.3333333333333333}"
horn,"{'for': 0.3333333333333333, 'swank': 0.3333333333333333, 'blares': 0.3333333333333333}"
dickhead,{'fam': 1.0}
twitter,"{'feed': 0.3333333333333333, 'name': 0.3333333333333333, 'messages': 0.3333333333333333}"
feed,"{'twitter': 0.5, 'he': 0.5}"
unimportant,{'thegoldmolar': 1.0}
thegoldmolar,{'you': 1.0}
trolls,{'all': 1.0}
politicians,{'athletes': 1.0}
athletes,{'entertainers': 1.0}
entertainers,{'etc': 1.0}
etc,{'his': 1.0}
simply,{'retweeting': 1.0}
retweeting,{'something': 1.0}
hed,{'gotten': 1.0}
article,{'once': 1.0}
posting,{'videos': 1.0}
videos,{'of': 1.0}
homeless,"{'people': 0.5, 'record': 0.5}"
fights,{'he': 1.0}
timeline,{'people': 1.0}
tweeted,{'roscoes': 1.0}
roscoes,{'wetsuit': 1.0}
wetsuit,"{'whats': 0.125, 'into': 0.125, 'isroscoes': 0.125, 'hilarious': 0.125, 'mean': 0.125, 'roscoes': 0.125, 'the': 0.125, 'on': 0.125}"
google,{'a': 1.0}
yahoo,{'answer': 1.0}
answer,"{'comes': 0.2, 'to': 0.2, 'it': 0.4, 'then': 0.2}"
isroscoes,{'wetsuit': 1.0}
swank,"{'steve': 0.07692307692307693, 're': 0.15384615384615385, 'we': 0.07692307692307693, 'im': 0.07692307692307693, 'and': 0.07692307692307693, 'takes': 0.07692307692307693, 'how': 0.07692307692307693, 'bouta': 0.07692307692307693, 'what': 0.07692307692307693, 'is': 0.07692307692307693, 'are': 0.07692307692307693, 'for': 0.07692307692307693}"
steve,"{'marcus': 0.1111111111111111, 'what': 0.1111111111111111, 'walk': 0.1111111111111111, 'why': 0.1111111111111111, 'maybe': 0.1111111111111111, 'to': 0.1111111111111111, 'splashes': 0.1111111111111111, 'i': 0.1111111111111111, 'theyre': 0.1111111111111111}"
marcus,"{'chance': 0.038461538461538464, 'i': 0.07692307692307693, 'did': 0.038461538461538464, 'cause': 0.038461538461538464, 'contd': 0.11538461538461539, 'r': 0.038461538461538464, 'runs': 0.038461538461538464, 'swims': 0.038461538461538464, 'sup': 0.038461538461538464, 'im': 0.038461538461538464, 'sasha': 0.038461538461538464, 'its': 0.038461538461538464, 'oh': 0.038461538461538464, 'classic': 0.038461538461538464, 'not': 0.038461538461538464, 'ruin': 0.038461538461538464, 'swank': 0.038461538461538464, 'yo': 0.038461538461538464, 'thinks': 0.038461538461538464, 'drops': 0.038461538461538464, 'fuck': 0.038461538461538464, 'donnie': 0.038461538461538464, 'steps': 0.038461538461538464}"
aj,"{'stefan': 0.1111111111111111, 'where': 0.1111111111111111, 'see': 0.1111111111111111, 'cops': 0.1111111111111111, 'im': 0.1111111111111111, 'twercules': 0.1111111111111111, 'i': 0.1111111111111111, 'thinks': 0.1111111111111111, 'walks': 0.1111111111111111}"
stefan,{'walk': 1.0}
longboards,{'with': 1.0}
candy,{'they': 1.0}
re,"{'boards': 0.3333333333333333, 'girl': 0.3333333333333333, 'if': 0.3333333333333333}"
boards,"{'how': 0.3333333333333333, 'where': 0.3333333333333333, 'through': 0.3333333333333333}"
guys,"{'take': 0.1, 'this': 0.1, 'carry': 0.1, 'except': 0.1, 'drive': 0.1, 'in': 0.2, 'walk': 0.1, 'i': 0.1, 'aint': 0.1}"
borrow,{'some': 1.0}
dockweiler,"{'marcus': 0.3333333333333333, 'beach': 0.3333333333333333, 'is': 0.3333333333333333}"
swam,{'into': 1.0}
diaper,{'last': 1.0}
grimey,{'i': 1.0}
swim,"{'in': 0.5, 'up': 0.5}"
waters,{'you': 1.0}
porsche,"{'the': 0.5, 'crazily': 0.5}"
beach,"{'day': 0.125, 'marcus': 0.125, 'aj': 0.125, 'morning': 0.125, 'the': 0.125, 'house': 0.25, 'at': 0.125}"
sand,{'to': 1.0}
ocean,"{'making': 0.2, 'fuck': 0.2, 'waiting': 0.2, 'morning': 0.2, 'her': 0.2}"
strange,"{'pattern': 0.16666666666666666, 'i': 0.5, 'am': 0.16666666666666666, 'position': 0.16666666666666666}"
pattern,{'behind': 1.0}
setup,{'camp': 1.0}
changing,{'on': 1.0}
bringing,"{'girls': 0.3333333333333333, 'me': 0.6666666666666666}"
wants,"{'to': 0.08333333333333333, 'you': 0.9166666666666666}"
asked,{'every': 1.0}
6am,{'to': 1.0}
freezing,{'dirty': 1.0}
notice,"{'a': 0.16666666666666666, 'that': 0.16666666666666666, 'niggas': 0.3333333333333333, 'cause': 0.16666666666666666, 'there': 0.16666666666666666}"
board,"{'in': 0.25, 'they': 0.25, 'marcus': 0.25, 'onto': 0.25}"
donnie,{'darko': 1.0}
darko,"{'happening': 0.5, 'im': 0.5}"
plane,"{'flies': 0.3333333333333333, 'its': 0.3333333333333333, 'thats': 0.3333333333333333}"
flies,{'low': 1.0}
overhead,{'dockweiler': 1.0}
lax,{'marcus': 1.0}
staring,{'at': 1.0}
seeing,"{'a': 0.3333333333333333, 'this': 0.3333333333333333, 'himself': 0.3333333333333333}"
manatee,{'marcus': 1.0}
kelly,{'ima': 1.0}
runs,"{'to': 0.5, 'cop': 0.25, 'up': 0.25}"
follow,"{'ext': 0.5, 'your': 0.5}"
swims,{'up': 1.0}
sup,{'girl': 1.0}
hi,"{'marcus': 0.5, 'did': 0.5}"
sasha,"{'sasha': 0.05263157894736842, 'marcus': 0.05263157894736842, 'australian': 0.05263157894736842, 'not': 0.05263157894736842, 'wha': 0.05263157894736842, 'is': 0.05263157894736842, 'out': 0.05263157894736842, 'yes': 0.05263157894736842, 'ten': 0.05263157894736842, 'my': 0.05263157894736842, 'whats': 0.05263157894736842, 'ima': 0.05263157894736842, 'starts': 0.05263157894736842, 'carries': 0.05263157894736842, 'you': 0.05263157894736842, 'then': 0.05263157894736842, 'thats': 0.05263157894736842, 'where': 0.05263157894736842, 'ill': 0.05263157894736842}"
today,"{'sasha': 0.5, 'fam': 0.5}"
australian,"{'accent': 0.5, 'pause': 0.5}"
pause,"{'you': 0.5, 'like': 0.5}"
kangaroo,{'jack': 1.0}
wha,{'marcus': 1.0}
meanjust,{'serious': 1.0}
serious,"{'its': 0.2, 'i': 0.2, 'gave': 0.2, 'what': 0.2, 'cause': 0.2}"
weirded,{'out': 1.0}
ruin,"{'it': 0.5, 'my': 0.5}"
splashes,{'marcus': 1.0}
blunts,{'in': 1.0}
blunt,"{'talks': 0.5, 'and': 0.5}"
talks,{'with': 1.0}
hanging,"{'in': 0.25, 'with': 0.25, 'at': 0.25, 'on': 0.25}"
surfing,{'sasha': 1.0}
bouta,{'month': 1.0}
passes,{'it': 1.0}
having,{'a': 1.0}
djing,{'i': 1.0}
jodeci,{'then': 1.0}
switch,"{'over': 0.25, 'jerseys': 0.25, 'the': 0.25, 'all': 0.25}"
90s,{'rap': 1.0}
lover,"{'to': 0.5, 'aint': 0.5}"
transition,{'play': 1.0}
actual,"{'atlanta': 0.5, 'natural': 0.5}"
atlanta,"{'trap': 0.2, 'where': 0.2, 'this': 0.2, 'wanted': 0.2, 'they': 0.2}"
hour,"{'hour': 0.3333333333333333, 'and': 0.3333333333333333, 'we': 0.3333333333333333}"
motown,{'soul': 1.0}
twercules,"{'no': 0.5, 'i': 0.5}"
tumblr,{'where': 1.0}
mixes,{'its': 1.0}
popular,"{'i': 0.5, 'this': 0.5}"
paddling,{'and': 1.0}
catches,{'a': 1.0}
shouldnt,"{'have': 0.5, 'be': 0.5}"
thinks,"{'you': 0.5, 'on': 0.5}"
realizes,{'ext': 1.0}
carries,{'her': 1.0}
goin,"{'in': 0.5, 'crazy': 0.5}"
whyd,{'you': 1.0}
invited,"{'you': 0.3333333333333333, 'drugs': 0.3333333333333333, 'but': 0.3333333333333333}"
i10,{'evening': 1.0}
innout,"{'head': 0.5, 'animal': 0.5}"
nods,{'all': 1.0}
crazily,{'fam': 1.0}
style,"{'fries': 0.5, 'with': 0.5}"
fries,{'on': 1.0}
textin,{'me': 1.0}
c,{'k': 1.0}
k,"{'l': 0.3333333333333333, 'royalty': 0.3333333333333333, 'jemisin': 0.3333333333333333}"
l,{'e': 1.0}
sees,"{'a': 0.3333333333333333, 'the': 0.6666666666666666}"
lead,{'singer': 1.0}
singer,{'of': 1.0}
path,{'the': 1.0}
retweets,{'it': 1.0}
somewhere,"{'first': 0.1111111111111111, 'you': 0.1111111111111111, 'far': 0.1111111111111111, 'inside': 0.6666666666666666}"
bouncer,{'their': 1.0}
dap,{'the': 1.0}
vip,{'they': 1.0}
dressed,"{'appropriately': 0.3333333333333333, 'up': 0.6666666666666666}"
appropriately,{'to': 1.0}
handshake,{'thing': 1.0}
suv,"{'rolls': 0.5, 'that': 0.5}"
yell,"{'at': 0.5, 'back': 0.5}"
spray,{'painted': 1.0}
painted,{'roscoes': 1.0}
sidewalk,"{'he': 0.3333333333333333, 'is': 0.3333333333333333, 'now': 0.3333333333333333}"
muthafucka,{'the': 1.0}
snaps,{'out': 1.0}
recording,{'the': 1.0}
hoass,{'my': 1.0}
bleeding,{'from': 1.0}
stomach,{'the': 1.0}
cop,"{'drop': 0.5, 'that': 0.5}"
weapon,{'these': 1.0}
cleaner,{'and': 1.0}
succinct,{'poppoppop': 1.0}
poppoppop,{'runs': 1.0}
firing,{'slows': 1.0}
slows,"{'down': 0.5, 'to': 0.5}"
driver,{'is': 1.0}
blares,{'as': 1.0}
mixing,{'with': 1.0}
sign,"{'no': 0.5, 'when': 0.5}"
79am,{'and': 1.0}
47pm,{'is': 1.0}
reflected,{'in': 1.0}
leaving,"{'that': 0.5, 'to': 0.5}"
earlier,{'before': 1.0}
histhe,{'natural': 1.0}
natural,"{'state': 0.3333333333333333, 'disaster': 0.3333333333333333, 'hair': 0.3333333333333333}"
state,{'the': 1.0}
connectionits,{'more': 1.0}
damnnnnn,{'his': 1.0}
alley,{'hes': 1.0}
speed,{'off': 1.0}
footage,{'on': 1.0}
looped,{'over': 1.0}
touches,{'his': 1.0}
coattheres,{'a': 1.0}
hole,"{'in': 0.5, 'he': 0.25, 'bein': 0.25}"
bullet,"{'hole': 0.5, 'holes': 0.5}"
puts,{'his': 1.0}
finger,"{'through': 0.3333333333333333, 'to': 0.3333333333333333, 'blast': 0.3333333333333333}"
heels,{'everywhere': 1.0}
ran,"{'out': 0.3333333333333333, 'into': 0.3333333333333333, 'back': 0.3333333333333333}"
cuh,{'fam': 1.0}
bap,"{'bap': 0.6666666666666666, 'oooow': 0.3333333333333333}"
oooow,{'that': 1.0}
lit,{'up': 1.0}
wowyou,{'caught': 1.0}
caught,{'the': 1.0}
pic,{'up': 1.0}
doc,"{'from': 0.3333333333333333, 'is': 0.3333333333333333, 'be': 0.3333333333333333}"
jazz,"{'club': 0.6666666666666666, 'now': 0.3333333333333333}"
saxophone,{'with': 1.0}
weirdest,{'people': 1.0}
offer,{'anyone': 1.0}
tweeting,{'at': 1.0}
selling,"{'the': 0.25, 'crack': 0.25, 'cracks': 0.25, 'shit': 0.25}"
print,{'shirts': 1.0}
ourselves,"{'who': 0.5, 'were': 0.5}"
buying,{'that': 1.0}
tre,{'made': 1.0}
jerking,{'off': 1.0}
futures,{'gonna': 1.0}
blakey,{'looking': 1.0}
shhh,{'the': 1.0}
fiddles,{'with': 1.0}
store,"{'they': 0.5, 'you': 0.5}"
cups,{'alcohol': 1.0}
alcohol,{'smore': 1.0}
fixings,{'and': 1.0}
bears,{'if': 1.0}
director,{'id': 1.0}
nosetalgia,{'by': 1.0}
pusha,{'t': 1.0}
bedrooms,{'opening': 1.0}
opening,{'drawers': 1.0}
drawers,{'pulling': 1.0}
bowl,{'there': 1.0}
prescription,{'bottles': 1.0}
shower,{'and': 1.0}
condoms,"{'cut': 0.5, 'in': 0.5}"
meditating,{'in': 1.0}
floating,{'off': 1.0}
4,{'inches': 1.0}
part,"{'1': 0.3333333333333333, '2': 0.3333333333333333, 'is': 0.3333333333333333}"
continue,{'on': 1.0}
era,"{'an': 0.5, 'see': 0.3333333333333333, 'no': 0.16666666666666666}"
discerned,{'with': 1.0}
gods,{'nobody': 1.0}
adultery,{'yeah': 1.0}
fist,"{'up': 0.5, 'comb': 0.5}"
chipmunk,{'alvin': 1.0}
alvin,{'theodore': 1.0}
theodore,{'breathe': 1.0}
amor,{'breathe': 1.0}
nevermind,{'it': 1.0}
number,"{'nine': 0.3333333333333333, 'these': 0.3333333333333333, 'one': 0.3333333333333333}"
lllies,{'feline': 1.0}
feline,{'with': 1.0}
deathwish,{'eatin': 1.0}
guest,{'list': 1.0}
destined,{'see': 1.0}
fireworks,{'maybe': 1.0}
supermoon,{'maybe': 1.0}
haves,{'the': 1.0}
break,{'free': 1.0}
insides,{'the': 1.0}
godless,{'denied': 1.0}
common,{'sense': 1.0}
sense,{'the': 1.0}
consequences,{'retweet': 1.0}
regret,{'the': 1.0}
mentions,{'we': 1.0}
wireless,"{'survivors': 0.5, 'so': 0.5}"
survivors,{'of': 1.0}
slaves,{'to': 1.0}
unnamed,{'never': 1.0}
unfair,"{'is': 0.5, 'cause': 0.5}"
ant,{'on': 1.0}
progress,{'only': 1.0}
alive,"{'see': 0.4, 'strange': 0.2, 'please': 0.2, 'why': 0.2}"
gpoy,"{'she': 0.1111111111111111, 'gpoy': 0.6666666666666666, 'send': 0.1111111111111111, 'so': 0.1111111111111111}"
oooohhwah,{'dont': 1.0}
cocaine,{'fucking': 1.0}
threw,"{'in': 0.5, 'that': 0.5}"
mila,{'kunis': 1.0}
kunis,{'infinity': 1.0}
buddhist,{'got': 1.0}
grino,{'saw': 1.0}
leather,"{'bag': 0.5, 'jacket': 0.5}"
messina,{'the': 1.0}
harbor,{'i': 1.0}
rule,{'the': 1.0}
marina,{'10k': 1.0}
drinks,{'now': 1.0}
hedi,{'slimane': 1.0}
slimane,{'i': 1.0}
lucrative,{'since': 1.0}
danity,{'kane': 1.0}
kane,{'who': 1.0}
changed,"{'high': 0.25, 'is': 0.25, 'weird': 0.25, 'the': 0.25}"
kite,"{'lime': 0.5, 'and': 0.5}"
lime,{'in': 1.0}
whine,{'every': 1.0}
invite,{'all': 1.0}
mothafuckin,"{'house': 0.5, 'right': 0.5}"
chill,"{'hey': 0.5, 'man': 0.5}"
rainbows,"{'sunshine': 0.8, 'ho': 0.2}"
sunshine,"{'everywhere': 0.09090909090909091, 'go': 0.09090909090909091, 'rainbows': 0.36363636363636365, 'yeah': 0.18181818181818182, 'i': 0.18181818181818182, 'jhene': 0.09090909090909091}"
without,"{'it': 0.5, 'crack': 0.5}"
c3po,"{'c3po': 0.6, 'and': 0.2, 'im': 0.2}"
question,{'they': 1.0}
mention,{'the': 1.0}
budget,{'truck': 1.0}
truck,"{'aint': 0.5, 'yeah': 0.5}"
attention,"{'the': 0.3333333333333333, 'pick': 0.3333333333333333, 'you': 0.3333333333333333}"
flyest,{'pairs': 1.0}
pairs,{'she': 1.0}
nicest,{'hair': 1.0}
colors,"{'and': 0.5, 'ooh': 0.5}"
sounds,"{'so': 0.5, 'all': 0.5}"
vivid,{'you': 1.0}
popimpin,{'me': 1.0}
sittin,"{'on': 0.3333333333333333, 'there': 0.3333333333333333, 'with': 0.3333333333333333}"
prom,{'nightgo': 1.0}
nightgo,{'rainbows': 1.0}
jhene,{'aikos': 1.0}
aikos,{'angelic': 1.0}
angelic,{'harmonizing': 1.0}
harmonizing,{'he': 1.0}
slangs,{'his': 1.0}
corridors,{'every': 1.0}
20k,{'yep': 1.0}
yep,{'at': 1.0}
stray,{'gotta': 1.0}
therell,{'be': 1.0}
plenty,{'of': 1.0}
worry,{'bout': 1.0}
count,"{'it': 0.5, 'em': 0.5}"
os,"{'no': 0.3333333333333333, 'back': 0.3333333333333333, 'shes': 0.3333333333333333}"
oooh,{'im': 1.0}
lalala,"{'lalala': 0.5, 'go': 0.5}"
dropped,"{'the': 0.3333333333333333, 'a': 0.3333333333333333, 'uh': 0.3333333333333333}"
ep,"{'for': 0.3333333333333333, 'drop': 0.3333333333333333, 'and': 0.3333333333333333}"
release,{'free': 1.0}
huh,"{'thats': 0.14285714285714285, 'yeah': 0.14285714285714285, 'the': 0.14285714285714285, 'im': 0.14285714285714285, 'huh': 0.14285714285714285, 'yo': 0.14285714285714285, 'a': 0.14285714285714285}"
role,{'model': 1.0}
babysit,{'see': 1.0}
sneak,{'out': 1.0}
flight,{'thats': 1.0}
fucks,{'i': 1.0}
wrapped,{'until': 1.0}
mumford,{'i': 1.0}
sons,{'all': 1.0}
ashton,{'i': 1.0}
coolest,{'but': 1.0}
passion,{'i': 1.0}
weve,"{'got': 0.7777777777777778, 'been': 0.1111111111111111, 'done': 0.1111111111111111}"
hearing,{'this': 1.0}
laughable,{'i': 1.0}
foolish,{'i': 1.0}
ars,{'a': 1.0}
rhymes,{'who': 1.0}
mtv,{'if': 1.0}
pitchfork,"{'only': 0.5, 'soft': 0.5}"
curreny,{'but': 1.0}
loves,{'to': 1.0}
psalm,{'verses': 1.0}
verses,"{'she': 0.5, 'the': 0.5}"
missing,"{'a': 0.25, 'most': 0.25, 'lisa': 0.25, 'out': 0.25}"
bons,{'last': 1.0}
uncles,{'alcoholics': 1.0}
till,{'im': 1.0}
grounded,{'no': 1.0}
tv,{'i': 1.0}
idea,{'and': 1.0}
picked,{'on': 1.0}
grindin,{'my': 1.0}
rosenberg,{'ive': 1.0}
stuntin,"{'on': 0.5, 'in': 0.5}"
east,{'side': 1.0}
coma,{'but': 1.0}
fredo,{'when': 1.0}
chi,{'murder': 1.0}
touch,"{'but': 0.5, 'down': 0.5}"
business,"{'your': 0.5, 'thats': 0.5}"
gratata,{'are': 1.0}
excellence,{'i': 1.0}
sensitive,{'gamb': 1.0}
gamb,{'yall': 1.0}
xyz,{'threat': 1.0}
threat,{'to': 1.0}
throne,"{'man': 0.5, 'jay': 0.5}"
such,{'a': 1.0}
poser,{'you': 1.0}
walkin,"{'round': 0.3333333333333333, 'lets': 0.3333333333333333, 'you': 0.3333333333333333}"
turtlenecks,{'and': 1.0}
durag,{'wanna': 1.0}
octobers,{'hit': 1.0}
snapchat,{'hit': 1.0}
nextel,{'chirp': 1.0}
chirp,{'run': 1.0}
murked,{'nigga': 1.0}
bright,"{'pink': 0.3333333333333333, 'i': 0.6666666666666666}"
panties,"{'blush': 0.5, 'came': 0.5}"
blush,{'on': 1.0}
vanity,{'tanner': 1.0}
tanner,{'with': 1.0}
onyx,{'getting': 1.0}
shitfaced,{'he': 1.0}
excited,"{'took': 0.5, 'theres': 0.5}"
drugs,"{'on': 0.5, 'so': 0.5}"
rider,"{'need': 0.3333333333333333, 'thats': 0.3333333333333333, 'hundred': 0.3333333333333333}"
notes,{'everything': 1.0}
overdose,{'i': 1.0}
honest,"{'in': 0.3333333333333333, 'feelin': 0.3333333333333333, 'man': 0.3333333333333333}"
interviews,{'if': 1.0}
parker,{'lewis': 1.0}
lewis,"{'couldnt': 0.5, 'nigga': 0.5}"
blackin,{'out': 1.0}
tongue,{'groove': 1.0}
royalty,"{'i': 0.14285714285714285, 'right': 0.14285714285714285, 'you': 0.14285714285714285, 'who': 0.14285714285714285, 'nigga': 0.14285714285714285, 'im': 0.14285714285714285, 'jam': 0.14285714285714285}"
imma,{'try': 1.0}
uhm,{'mothafuckin': 1.0}
huffin,{'og': 1.0}
og,"{'in': 0.3333333333333333, 'making': 0.3333333333333333, 'i': 0.3333333333333333}"
lowkey,"{'she': 0.5, 'ahh': 0.5}"
intimate,{'these': 1.0}
schoolin,{'these': 1.0}
zeros,{'they': 1.0}
unlike,{'these': 1.0}
darkskinned,{'art': 1.0}
student,{'with': 1.0}
lightskinned,{'advantage': 1.0}
advantage,{'im': 1.0}
ahead,"{'of': 0.25, 'baby': 0.25, 'like': 0.25, 'and': 0.25}"
messiah,{'who': 1.0}
spits,{'so': 1.0}
damned,{'liar': 1.0}
liar,{'if': 1.0}
numbers,{'dont': 1.0}
python,{'mothafucka': 1.0}
curse,{'the': 1.0}
universe,{'i': 1.0}
spin,"{'mag': 0.5, 'that': 0.5}"
mag,{'worst': 1.0}
fans,{'are': 1.0}
theyd,{'say': 1.0}
wack,"{'his': 0.5, 'straight': 0.5}"
jock,{'cause': 1.0}
nappy,{'ass': 1.0}
watched,{'these': 1.0}
jerseys,{'when': 1.0}
6,{'figures': 1.0}
figures,{'then': 1.0}
centaur,{'they': 1.0}
bomb,{'nigga': 1.0}
vietnam,{'on': 1.0}
selfie,{'cause': 1.0}
fan,{'and': 1.0}
doubt,{'it': 1.0}
yuh,{'ahehe': 1.0}
ahehe,{'aye': 1.0}
aye,{'its': 1.0}
royal,{'we': 1.0}
tivo,{'uh': 1.0}
bankin,{'like': 1.0}
ateam,{'yall': 1.0}
walgreens,{'cop': 1.0}
haha,"{'no': 0.5, 'make': 0.5}"
hublots,{'dolce': 1.0}
dolce,{'beans': 1.0}
seein,{'me': 1.0}
tomorrow,{'woo': 1.0}
p,{'watch': 1.0}
referees,{'ah': 1.0}
unnecessary,"{'roughness': 0.05263157894736842, 'skiing': 0.05263157894736842, 'molly': 0.05263157894736842, 'bino': 0.10526315789473684, 'thats': 0.2631578947368421, 'roll': 0.05263157894736842, 'tussin': 0.05263157894736842, 'ballin': 0.05263157894736842, 'ayy': 0.10526315789473684, 'uh': 0.10526315789473684, 'woo': 0.05263157894736842, 'been': 0.05263157894736842}"
roughness,{'we': 1.0}
function,{'ayy': 1.0}
filas,{'cause': 1.0}
pack,{'them': 1.0}
heaters,{'we': 1.0}
wife,"{'em': 0.5, 'she': 0.5}"
khalifa,{'nah': 1.0}
hittin,{'we': 1.0}
q,{'and': 1.0}
senate,{'get': 1.0}
thou,{'on': 1.0}
fit,{'thats': 1.0}
skiing,{'in': 1.0}
japan,{'thats': 1.0}
molly,"{'on': 0.5, 'with': 0.25, 'she': 0.25}"
necessary,"{'thats': 0.5, 'yo': 0.25, 'blblblablack': 0.25}"
tussin,{'and': 1.0}
champagne,{'nigga': 1.0}
belt,{'and': 1.0}
rollie,{'and': 1.0}
college,"{'yeah': 0.5, 'kids': 0.5}"
gettin,"{'them': 0.25, 'time': 0.25, 'used': 0.25, 'better': 0.25}"
pearly,{'white': 1.0}
teeth,{'im': 1.0}
flawless,{'yeahyeah': 1.0}
yeahyeah,"{'came': 0.25, 'same': 0.25, 'unnecessary': 0.25, 'seen': 0.25}"
