Word,Frequency
swing,"{'like': 0.3333333333333333, 'that': 0.3333333333333333, 'on': 0.3333333333333333}"
beanstalk,{'chop': 1.0}
chop,"{'em': 0.3333333333333333, 'hey': 0.3333333333333333, 'suey': 0.3333333333333333}"
lock,{'me': 1.0}
ground,"{'hit': 0.2, 'units': 0.2, 'yes': 0.4, 'nowwww': 0.2}"
turf,{'warp': 1.0}
warp,{'the': 1.0}
earth,"{'cube': 0.5, 'yes': 0.5}"
kidnap,{'your': 1.0}
patty,{'hearst': 1.0}
hearst,{'bust': 1.0}
bust,"{'a': 0.30434782608695654, 'the': 0.13043478260869565, 'out': 0.043478260869565216, 'in': 0.043478260869565216, 'me': 0.043478260869565216, 'no': 0.043478260869565216, 'lookin': 0.043478260869565216, 'four': 0.043478260869565216, 'styles': 0.043478260869565216, 'back': 0.08695652173913043, 'your': 0.043478260869565216, 'kickin': 0.043478260869565216, 'like': 0.043478260869565216, 'and': 0.043478260869565216}"
verse,"{'thatll': 0.5, 'stop': 0.5}"
thatll,"{'make': 0.2, 'paint': 0.2, 'bunny': 0.2, 'buck': 0.2, 'hit': 0.2}"
reverse,{'kill': 1.0}
kill,"{'the': 0.1, 'her': 0.1, 'at': 0.2, 'em': 0.1, 'theyre': 0.1, 'ya': 0.1, 'me': 0.1, 'ten': 0.1, 'us': 0.1}"
curse,{'that': 1.0}
placed,{'on': 1.0}
universe,{'west': 1.0}
coast,"{'warlord': 0.05555555555555555, 'motherfucker': 0.05555555555555555, 'nigga': 0.1111111111111111, 'motherfucka': 0.05555555555555555, 'bitch': 0.05555555555555555, 'to': 0.1111111111111111, 'dribblin': 0.05555555555555555, 'niggas': 0.05555555555555555, 'doin': 0.05555555555555555, 'million': 0.05555555555555555, 'for': 0.1111111111111111, 'deejays': 0.05555555555555555, 'banger': 0.05555555555555555, 'i': 0.05555555555555555, 'baby': 0.05555555555555555}"
blacker,"{'than': 0.6666666666666666, 'what': 0.3333333333333333}"
knight,{'fuck': 1.0}
actin,"{'right': 0.3333333333333333, 'like': 0.6666666666666666}"
filling,"{'out': 0.5, 'up': 0.5}"
report,{'bad': 1.0}
asking,{'you': 1.0}
distort,{'bad': 1.0}
lie,"{'in': 0.5, 'but': 0.5}"
north,"{'send': 0.5, 'side': 0.5}"
sista,{'off': 1.0}
course,"{'while': 0.25, 'black': 0.25, 'had': 0.25, 'it': 0.25}"
chill,"{'on': 0.3333333333333333, 'tbone': 0.3333333333333333, 'yo': 0.3333333333333333}"
golf,{'course': 1.0}
showin,"{'out': 0.9090909090909091, 'and': 0.09090909090909091}"
lazy,"{'cop': 0.5, 'bitch': 0.5}"
bragging,{'bout': 1.0}
doordie,{'cop': 1.0}
suicide,"{'cop': 0.5, 'at': 0.5}"
tellthetruth,{'cop': 1.0}
youalie,{'cop': 1.0}
find,"{'in': 0.125, 'me': 0.125, 'ren': 0.125, 'out': 0.25, 'a': 0.25, 'the': 0.125}"
tops,{'and': 1.0}
tickets,{'to': 1.0}
skybox,{'hold': 1.0}
rider,"{'yous': 0.5, 'comin': 0.5}"
yous,"{'a': 0.3333333333333333, 'theres': 0.6666666666666666}"
rollup,{'yep': 1.0}
yep,"{'the': 0.2857142857142857, 'a': 0.14285714285714285, 'ready': 0.2857142857142857, 'come': 0.14285714285714285, 'listen': 0.14285714285714285}"
controller,{'make': 1.0}
mad,"{'thats': 0.1111111111111111, 'cause': 0.3333333333333333, 'mad': 0.1111111111111111, 'tempers': 0.1111111111111111, 'enough': 0.1111111111111111, 'skills': 0.1111111111111111, 'as': 0.1111111111111111}"
swole,{'up': 1.0}
hulk,{'is': 1.0}
bipolar,{'come': 1.0}
cuffs,{'knock': 1.0}
knock,"{'off': 0.25, 'fire': 0.25, 'on': 0.25, 'them': 0.25}"
rust,{'throw': 1.0}
hands,"{'whats': 0.25, 'on': 0.25, 'are': 0.25, 'bloody': 0.25}"
trojan,{'horse': 1.0}
horse,{'is': 1.0}
excessive,{'force': 1.0}
force,"{'when': 0.5, 'but': 0.5}"
aggressive,{'nigga': 1.0}
porch,"{'cmon': 0.5, 'now': 0.5}"
cmon,"{'black': 0.07142857142857142, 'i': 0.5, 'you': 0.2857142857142857, 'yayyay': 0.14285714285714285}"
dignity,{'wheres': 1.0}
wheres,{'your': 1.0}
empathy,{'where': 1.0}
sympathy,"{'bad': 0.5, 'they': 0.5}"
humanity,{'good': 1.0}
fantasy,{'hell': 1.0}
truth,{'be': 1.0}
mothafuck,{'the': 1.0}
blue,"{'code': 0.14285714285714285, 'get': 0.14285714285714285, 'goin': 0.14285714285714285, 'a': 0.14285714285714285, 'is': 0.14285714285714285, 'uniform': 0.14285714285714285, 'or': 0.14285714285714285}"
code,"{'fuck': 0.5, 'of': 0.5}"
deebo,{'already': 1.0}
already,"{'know': 0.16666666666666666, 'left': 0.16666666666666666, 'blind': 0.16666666666666666, 'lyin': 0.16666666666666666, 'pregnant': 0.16666666666666666, 'knows': 0.16666666666666666}"
craigll,{'let': 1.0}
brick,{'go': 1.0}
lives,"{'matter': 0.5, 'in': 0.5}"
matter,"{'is': 0.09090909090909091, 'a': 0.09090909090909091, 'if': 0.09090909090909091, 'how': 0.36363636363636365, 'what': 0.09090909090909091, 'fact': 0.09090909090909091, 'none': 0.09090909090909091, 'had': 0.09090909090909091}"
chit,{'chatter': 1.0}
chatter,{'cause': 1.0}
scatter,"{'brain': 0.5, 'like': 0.5}"
terrible,"{'thing': 0.25, 'in': 0.25, 'fuckin': 0.5}"
waste,{'a': 1.0}
nine,"{'is': 0.125, 'for': 0.125, 'milla': 0.125, 'anyway': 0.125, 'millimeter': 0.125, 'goes': 0.125, 'and': 0.125, 'months': 0.125}"
face,"{'the': 0.05555555555555555, 'rearranger': 0.05555555555555555, 'down': 0.1111111111111111, 'on': 0.05555555555555555, 'i': 0.05555555555555555, 'turnin': 0.05555555555555555, 'diss': 0.05555555555555555, 'niggas': 0.05555555555555555, 'and': 0.05555555555555555, 'run': 0.05555555555555555, 'of': 0.05555555555555555, 'as': 0.1111111111111111, 'but': 0.05555555555555555, 'so': 0.05555555555555555, 'bitch': 0.05555555555555555, 'it': 0.05555555555555555}"
mace,{'has': 1.0}
has,"{'a': 0.25, 'got': 0.5, 'one': 0.25}"
taste,"{'the': 0.25, 'of': 0.5, 'it': 0.25}"
kings,"{'all': 0.3333333333333333, 'if': 0.3333333333333333, 'from': 0.3333333333333333}"
ace,"{'the': 0.5, 'it': 0.5}"
sabotaged,{'my': 1.0}
racist,{'motherfucker': 1.0}
floor,"{'like': 0.3333333333333333, 'cause': 0.3333333333333333, 'in': 0.3333333333333333}"
thor,{'thats': 1.0}
pick,"{'it': 0.3333333333333333, 'up': 0.6666666666666666}"
shall,"{'be': 0.5, 'all': 0.5}"
dark,"{'fore': 0.5, 'ya': 0.5}"
pitchfork,{'better': 1.0}
kush,{'and': 1.0}
peel,"{'off': 0.3333333333333333, 'a': 0.3333333333333333, 'his': 0.3333333333333333}"
eugh,"{'niggas': 0.5, 'always': 0.5}"
wheels,{'off': 1.0}
crisscross,{'im': 1.0}
rick,"{'ross': 0.5, 'james': 0.5}"
ross,{'always': 1.0}
winnin,{'nigga': 1.0}
bring,"{'the': 0.3, 'that': 0.1, 'it': 0.1, 'me': 0.1, 'her': 0.3, 'your': 0.1}"
voodoo,"{'when': 0.5, 'kick': 0.5}"
bail,"{'through': 0.25, 'and': 0.25, 'out': 0.25, 'tonight': 0.25}"
bellevue,{'what': 1.0}
leave,"{'that': 0.2, 'this': 0.2, 'her': 0.06666666666666667, 'clue': 0.06666666666666667, 'scars': 0.06666666666666667, 'a': 0.13333333333333333, 'me': 0.06666666666666667, 'you': 0.06666666666666667, 'morehouse': 0.06666666666666667, 'it': 0.06666666666666667}"
alone,"{'leave': 0.16666666666666666, 'like': 0.16666666666666666, 'yeah': 0.16666666666666666, 'cause': 0.16666666666666666, 'mother': 0.16666666666666666, 'and': 0.16666666666666666}"
skull,{'and': 1.0}
bone,"{'arrest': 0.5, 'and': 0.5}"
arrest,{'the': 1.0}
evidence,"{'that': 0.1111111111111111, 'nigga': 0.4444444444444444, 'i': 0.2222222222222222, 'woo': 0.1111111111111111, 'yayyay': 0.1111111111111111}"
russian,{'intelligence': 1.0}
intelligence,{'okay': 1.0}
okay,"{'when': 0.5, 'i': 0.5}"
rains,{'it': 1.0}
pours,{'did': 1.0}
orange,{'boy': 1.0}
showing,"{'your': 0.5, 'new': 0.5}"
horns,{'theyre': 1.0}
theyre,"{'tryin': 0.25, 'steady': 0.125, 'not': 0.125, 'fucked': 0.125, 'enemies': 0.125, 'running': 0.125, 'doing': 0.125}"
replace,{'my': 1.0}
halo,{'with': 1.0}
thorns,{'you': 1.0}
basic,"{'with': 0.5, 'as': 0.5}"
vape,{'stick': 1.0}
apeshit,{'in': 1.0}
matrix,{'arrest': 1.0}
tonight,"{'thats': 0.16666666666666666, 'cause': 0.16666666666666666, 'gangs': 0.16666666666666666, 'so': 0.16666666666666666, 'theres': 0.16666666666666666, 'the': 0.16666666666666666}"
sacrifice,{'not': 1.0}
criminal,"{'no': 0.3333333333333333, 'zone': 0.3333333333333333, 'set': 0.3333333333333333}"
seminal,{'yeah': 1.0}
free,"{'once': 0.25, 'room': 0.25, 'board': 0.25, 'africa': 0.25}"
clinical,{'crazy': 1.0}
technical,{'this': 1.0}
mexico,{'now': 1.0}
everywhere,"{'i': 0.14285714285714285, 'on': 0.8571428571428571}"
texaco,{'fuck': 1.0}
rest,"{'of': 0.6666666666666666, 'muthafuckin': 0.3333333333333333}"
fruit,{'into': 1.0}
vegetable,{'pop': 1.0}
aliens,{'man': 1.0}
homo,{'sapiens': 1.0}
sapiens,{'they': 1.0}
really,"{'wanna': 0.16666666666666666, 'crampin': 0.08333333333333333, 'on': 0.08333333333333333, 'goes': 0.08333333333333333, 'important': 0.08333333333333333, 'needs': 0.08333333333333333, 'late': 0.08333333333333333, 'can': 0.08333333333333333, 'get': 0.08333333333333333, 'dont': 0.16666666666666666}"
mercedes,{'benz': 1.0}
benz,{'hell': 1.0}
dividends,{'and': 1.0}
decibels,{'fuck': 1.0}
citizens,{'theyll': 1.0}
theyll,"{'treat': 0.16666666666666666, 'just': 0.16666666666666666, 'do': 0.16666666666666666, 'never': 0.3333333333333333, 'have': 0.16666666666666666}"
treat,"{'us': 0.16666666666666666, 'it': 0.16666666666666666, 'me': 0.16666666666666666, 'em': 0.3333333333333333, 'thats': 0.16666666666666666}"
hooligans,{'throw': 1.0}
care,"{'what': 0.09090909090909091, 'make': 0.09090909090909091, 'oh': 0.2727272727272727, 'standing': 0.09090909090909091, 'fool': 0.09090909090909091, 'throw': 0.09090909090909091, 'theyll': 0.09090909090909091, 'about': 0.18181818181818182}"
fair,"{'it': 0.25, 'at': 0.25, 'give': 0.25, 'again': 0.25}"
grey,{'hair': 1.0}
lay,"{'there': 0.3333333333333333, 'off': 0.3333333333333333, 'back': 0.3333333333333333}"
myself,"{'clearer': 0.16666666666666666, 'clock': 0.16666666666666666, 'wont': 0.16666666666666666, 'once': 0.16666666666666666, 'in': 0.16666666666666666, 'why': 0.16666666666666666}"
clearer,{'than': 1.0}
shakespeare,{'im': 1.0}
desperate,{'is': 1.0}
record,"{'you': 0.5, 'then': 0.5}"
affected,{'who': 1.0}
elected,{'is': 1.0}
septic,{'so': 1.0}
accept,{'it': 1.0}
woo,{'arrest': 1.0}
reside,{'on': 1.0}
third,"{'eye': 0.4, 'cause': 0.2, 'used': 0.2, 'album': 0.2}"
eye,"{'third': 0.25, 'niggas': 0.25, 'ahh': 0.25, 'on': 0.25}"
birds,"{'eye': 0.3333333333333333, 'fallin': 0.3333333333333333, 'on': 0.3333333333333333}"
ahh,"{'ahh': 0.5, 'i': 0.5}"
scream,"{'bloody': 0.3333333333333333, 'serial': 0.3333333333333333, 'and': 0.3333333333333333}"
bloody,"{'murder': 0.5, 'yeah': 0.5}"
trap,"{'house': 0.5, 'wou': 0.5}"
trash,"{'out': 0.14285714285714285, 'feeling': 0.14285714285714285, 'im': 0.14285714285714285, 'with': 0.14285714285714285, 'eat': 0.14285714285714285, 'can': 0.14285714285714285, 'i': 0.14285714285714285}"
shut,"{'the': 0.5, 'up': 0.5}"
fast,"{'route': 0.125, 'boy': 0.25, 'and': 0.125, 'is': 0.125, 'enough': 0.125, 'before': 0.125, 'running': 0.125}"
route,"{'yeah': 0.5, 'click': 0.5}"
devils,"{'they': 0.25, 'and': 0.25, 'tried': 0.25, 'aint': 0.25}"
wont,"{'say': 0.058823529411764705, 'get': 0.11764705882352941, 'see': 0.058823529411764705, 'choke': 0.058823529411764705, 'survive': 0.058823529411764705, 'respect': 0.058823529411764705, 'be': 0.17647058823529413, 'this': 0.058823529411764705, 'stop': 0.058823529411764705, 'kiss': 0.058823529411764705, 'flex': 0.058823529411764705, 'make': 0.058823529411764705, 'let': 0.058823529411764705, 'shut': 0.058823529411764705}"
plannin,{'god': 1.0}
reach,{'millions': 1.0}
millions,{'real': 1.0}
billions,{'real': 1.0}
dressed,{'like': 1.0}
civilians,{'arrest': 1.0}
yayyay,"{'get': 0.16666666666666666, 'nigga': 0.16666666666666666, 'dont': 0.16666666666666666, 'i': 0.16666666666666666, 'you': 0.3333333333333333}"
hurr,{'up': 1.0}
ninetynine,{'baby': 1.0}
grind,"{'baby': 0.5, 'tryna': 0.5}"
uhhuh,"{'you': 0.42857142857142855, 'and': 0.14285714285714285, 'i': 0.2857142857142857, 'ice': 0.14285714285714285}"
brr,{'tick': 1.0}
tick,"{'tick': 0.5, 'boom': 0.5}"
boom,"{'hear': 0.08333333333333333, 'my': 0.08333333333333333, 'media': 0.08333333333333333, 'boom': 0.25, 'bust': 0.08333333333333333, 'peel': 0.08333333333333333, 'gimme': 0.08333333333333333, 'yeah': 0.08333333333333333, 'i': 0.08333333333333333, 'make': 0.08333333333333333}"
banging,{'down': 1.0}
streets,{'bumpin': 1.0}
bumpin,"{'blackstreet': 0.3333333333333333, 'music': 0.3333333333333333, 'little': 0.3333333333333333}"
blackstreet,{'treated': 1.0}
athlete,"{'life': 0.5, 'i': 0.5}"
track,"{'meet': 0.6666666666666666, 'move': 0.3333333333333333}"
marathon,"{'fuck': 0.5, 'boom': 0.5}"
cemetery,{'that': 1.0}
buried,{'on': 1.0}
clubbin,"{'til': 0.25, 'freaky': 0.5, 'we': 0.25}"
til,"{'the': 0.16666666666666666, 'i': 0.16666666666666666, 'he': 0.16666666666666666, 'im': 0.16666666666666666, 'its': 0.16666666666666666, 'you': 0.16666666666666666}"
bartender,{'if': 1.0}
sink,{'or': 1.0}
swim,"{'you': 0.5, 'or': 0.5}"
win,{'uhhuh': 1.0}
hen,"{'everybodyll': 0.5, 'so': 0.5}"
everybodyll,{'know': 1.0}
pray,{'to': 1.0}
lord,"{'that': 0.3333333333333333, 'thought': 0.3333333333333333, 'god': 0.3333333333333333}"
cuss,"{'out': 0.25, 'em': 0.25, 'bust': 0.25, 'but': 0.25}"
click,"{'click': 0.875, 'make': 0.125}"
trigger,"{'shout': 0.3333333333333333, 'happy': 0.3333333333333333, 'to': 0.3333333333333333}"
shout,{'uh': 1.0}
pronounce,{'this': 1.0}
tits,{'mama': 1.0}
move,"{'them': 0.041666666666666664, 'the': 0.041666666666666664, 'to': 0.125, 'my': 0.041666666666666664, 'that': 0.041666666666666664, 'nowww': 0.041666666666666664, 'like': 0.041666666666666664, 'for': 0.041666666666666664, 'freeze': 0.041666666666666664, 'nothin': 0.4166666666666667, 'get': 0.041666666666666664, 'chilly': 0.041666666666666664, 'and': 0.041666666666666664}"
hips,"{'baby': 0.3333333333333333, 'and': 0.3333333333333333, 'hittin': 0.3333333333333333}"
cheeks,{'i': 1.0}
days,"{'you': 0.3333333333333333, 'back': 0.3333333333333333, 'niggas': 0.3333333333333333}"
weeks,"{'yayyay': 0.3333333333333333, 'later': 0.3333333333333333, 'in': 0.3333333333333333}"
gon,"{'do': 0.6363636363636364, 'hit': 0.045454545454545456, 'be': 0.09090909090909091, 'have': 0.09090909090909091, 'get': 0.045454545454545456, 'tell': 0.045454545454545456, 'need': 0.045454545454545456}"
fun,"{'with': 0.4, 'under': 0.2, 'i': 0.2, 'she': 0.2}"
loved,{'ones': 1.0}
thug,"{'ones': 0.3333333333333333, 'shit': 0.3333333333333333, 'for': 0.3333333333333333}"
relatives,{'and': 1.0}
cousins,{'and': 1.0}
dozen,{'when': 1.0}
buzzin,{'quick': 1.0}
husband,{'this': 1.0}
extra,"{'love': 0.5, 'large': 0.5}"
date,"{'but': 0.25, 'niggas': 0.25, 'and': 0.25, 'i': 0.25}"
checkmate,{'with': 1.0}
rush,{'the': 1.0}
safe,"{'fuck': 0.5, 'got': 0.5}"
plates,{'because': 1.0}
rich,"{'and': 0.25, 'cause': 0.25, 'but': 0.25, 'when': 0.25}"
folks,"{'aint': 0.3333333333333333, 'now': 0.3333333333333333, 'dont': 0.3333333333333333}"
underground,"{'gangsta': 0.5, 'pussy': 0.5}"
many,"{'niggas': 0.16666666666666666, 'you': 0.16666666666666666, 'now': 0.16666666666666666, 'rooms': 0.16666666666666666, 'motherfuckers': 0.16666666666666666, 'months': 0.16666666666666666}"
core,{'rhymin': 1.0}
rhymin,{'hard': 1.0}
grindin,{'gorilla': 1.0}
gorilla,"{'pimp': 0.25, 'niggas': 0.25, 'straight': 0.25, 'michael': 0.25}"
wine,{'and': 1.0}
dine,{'em': 1.0}
sclass,{'in': 1.0}
mud,"{'shit': 0.5, 'puddle': 0.5}"
pockets,"{'on': 0.3333333333333333, 'got': 0.3333333333333333, 'never': 0.3333333333333333}"
flood,{'shit': 1.0}
og,"{'lyrical': 0.25, 'homeboy': 0.25, 'enjoyin': 0.25, 'and': 0.25}"
rent,"{'i': 0.5, 'the': 0.5}"
buy,"{'shit': 0.1111111111111111, 'me': 0.5555555555555556, 'what': 0.1111111111111111, 'extenze': 0.1111111111111111, 'my': 0.1111111111111111}"
unaware,{'of': 1.0}
rootin,{'and': 1.0}
recruitin,{'nigga': 1.0}
68,{'hoopin': 1.0}
hoopin,{'i': 1.0}
shootin,"{'plus': 0.5, 'at': 0.5}"
whoopin,{'i': 1.0}
pyrex,{'bowls': 1.0}
bowls,{'and': 1.0}
oversized,{'jars': 1.0}
jars,{'im': 1.0}
stars,"{'and': 0.2, 'they': 0.2, 'might': 0.2, 'than': 0.2, 'if': 0.2}"
bars,"{'no': 0.25, 'hey': 0.25, 'tryna': 0.25, 'than': 0.25}"
playa,{'hatin': 1.0}
mack,"{'paper': 0.25, '10': 0.25, 'come': 0.25, 'in': 0.25}"
paper,"{'chasin': 0.5, 'bag': 0.5}"
chasin,"{'kicked': 0.3333333333333333, 'me': 0.3333333333333333, 'antelope': 0.3333333333333333}"
kicked,"{'out': 0.3333333333333333, 'only': 0.3333333333333333, 'and': 0.3333333333333333}"
substation,{'to': 1.0}
hiphop,"{'nation': 0.2, 'fuck': 0.2, 'now': 0.2, 'in': 0.2, 'wont': 0.2}"
nation,"{'the': 0.037037037037037035, 'but': 0.037037037037037035, 'under': 0.4444444444444444, 'and': 0.4074074074074074, 'one': 0.037037037037037035, 'program': 0.037037037037037035}"
bigga,{'with': 1.0}
illegal,"{'weight': 0.3333333333333333, 'business': 0.3333333333333333, 'but': 0.3333333333333333}"
figgas,{'done': 1.0}
developed,{'the': 1.0}
status,{'of': 1.0}
platinumplus,{'nigga': 1.0}
sho,{'i': 1.0}
pushing,{'dont': 1.0}
freaky,"{'gyrations': 0.75, 'of': 0.25}"
gyrations,{'close': 1.0}
fornication,"{'we': 0.3333333333333333, 'yeah': 0.3333333333333333, 'uhhuh': 0.3333333333333333}"
connect,{'gang': 1.0}
constantly,"{'constantly': 0.5, 'uh': 0.5}"
wants,{'to': 1.0}
heaven,"{'yall': 0.1111111111111111, 'messed': 0.1111111111111111, 'you': 0.1111111111111111, 'ill': 0.2222222222222222, 'messin': 0.2222222222222222, 'i': 0.2222222222222222}"
cotton,{'everybody': 1.0}
messed,{'around': 1.0}
rotten,{'everybody': 1.0}
resume,{'you': 1.0}
gunny,{'dont': 1.0}
sonny,{'unless': 1.0}
unless,"{'you': 0.5, 'its': 0.5}"
playboy,{'bunny': 1.0}
tummy,"{'tap': 0.5, 'naw': 0.5}"
tap,"{'two': 0.5, 'cuz': 0.5}"
playing,"{'if': 0.25, 'tag': 0.25, 'that': 0.25, 'ice': 0.25}"
haters,"{'whisper': 0.05263157894736842, 'nine': 0.05263157894736842, 'tried': 0.05263157894736842, 'all': 0.42105263157894735, 'sorry': 0.21052631578947367, 'everybody': 0.05263157894736842, 'they': 0.05263157894736842, 'im': 0.05263157894736842, 'realize': 0.05263157894736842}"
whisper,{'my': 1.0}
slang,"{'arrogant': 0.5, 'em': 0.5}"
arrogant,{'and': 1.0}
vain,{'da': 1.0}
hang,"{'but': 0.1, 'out': 0.2, 'sideways': 0.1, 'im': 0.4, 'up': 0.1, 'em': 0.1}"
explain,{'like': 1.0}
abel,{'and': 1.0}
cain,{'that': 1.0}
grim,{'reaper': 1.0}
reaper,{'is': 1.0}
keeper,{'revenge': 1.0}
revenge,"{'revenge': 0.25, 'a': 0.25, 'it': 0.25, 'them': 0.25}"
killers,{'on': 1.0}
binge,{'of': 1.0}
depends,{'if': 1.0}
sins,"{'lose': 0.5, 'ice': 0.5}"
limb,{'spit': 1.0}
phlegm,{'on': 1.0}
rakim,{'homey': 1.0}
homey,"{'jokes': 0.3333333333333333, 'rock': 0.3333333333333333, 'man': 0.3333333333333333}"
jokes,{'aint': 1.0}
allowed,{'and': 1.0}
crowd,"{'with': 0.3333333333333333, 'even': 0.3333333333333333, 'me': 0.3333333333333333}"
loud,"{'if': 0.5, 'always': 0.5}"
doubt,"{'what': 0.2, 'i': 0.2, 'bust': 0.2, 'it': 0.2, 'she': 0.2}"
mouth,"{'im': 0.25, 'bitch': 0.25, 'like': 0.25, 'and': 0.25}"
trick,"{'everybody': 0.25, 'for': 0.25, 'in': 0.25, 'yeeah': 0.25}"
class,"{'boy': 0.6666666666666666, 'oh': 0.3333333333333333}"
messin,{'with': 1.0}
pro,"{'now': 0.5, 'so': 0.25, 'is': 0.25}"
cuz,"{'im': 0.25, 'for': 0.125, 'everybodys': 0.125, 'nobody': 0.125, 'theres': 0.125, 'it': 0.125, 'we': 0.125}"
blockin,{'your': 1.0}
view,"{'now': 0.5, 'mirrors': 0.5}"
cue,{'you': 1.0}
nephew,{'boy': 1.0}
wan,"{'do': 0.5, 'kenobi': 0.5}"
ish,"{'but': 0.5, 'is': 0.5}"
admit,{'that': 1.0}
prolly,{'too': 1.0}
nice,"{'but': 0.16666666666666666, 'dude': 0.16666666666666666, 'girl': 0.16666666666666666, 'place': 0.16666666666666666, 'cause': 0.16666666666666666, 'no': 0.16666666666666666}"
advice,{'or': 1.0}
slice,{'lets': 1.0}
fingers,{'lets': 1.0}
toes,{'and': 1.0}
end,"{'with': 0.2, 'my': 0.2, 'it': 0.2, 'up': 0.2, 'of': 0.2}"
penis,"{'see': 0.5, 'if': 0.5}"
men,"{'are': 0.3333333333333333, 'built': 0.3333333333333333, 'cant': 0.3333333333333333}"
mars,{'now': 1.0}
venus,{'how': 1.0}
genius,"{'its': 0.3333333333333333, 'bitch': 0.3333333333333333, 'i': 0.3333333333333333}"
payback,"{'you': 0.2, 'with': 0.2, 'from': 0.2, 'now': 0.2, 'tonight': 0.2}"
james,"{'brown': 0.3333333333333333, 'knew': 0.3333333333333333, 'bond': 0.3333333333333333}"
brown,"{'see': 0.2, 'peace': 0.2, 'a': 0.2, 'you': 0.2, 'thats': 0.2}"
ever,"{'since': 0.16666666666666666, 'thought': 0.08333333333333333, 'seen': 0.75}"
jamestown,{'you': 1.0}
either,"{'swim': 0.2, 'gagged': 0.2, 'thank': 0.2, 'its': 0.2, 'guerillas': 0.2}"
drowned,{'you': 1.0}
gagged,{'or': 1.0}
bound,"{'now': 0.3333333333333333, 'to': 0.3333333333333333, 'together': 0.3333333333333333}"
