Word,Frequency
jimmy,{'cant': 1.0}
zipper,{'back': 1.0}
rolled,{'up': 1.0}
beemer,"{'and': 0.5, 'then': 0.5}"
meatbeatin,{'daydreamer': 1.0}
daydreamer,{'you': 1.0}
window,"{'down': 0.25, 'trying': 0.25, 'pane': 0.25, 'starin': 0.25}"
slick,{'and': 1.0}
smilin,{'like': 1.0}
fortysecond,{'street': 1.0}
street,"{'rolex': 0.3333333333333333, 'is': 0.6666666666666666}"
rolex,"{'was': 0.5, 'and': 0.5}"
wrote,{'a': 1.0}
dialadate,{'1900chump': 1.0}
1900chump,{'so': 1.0}
runnin,"{'around': 0.2, 'from': 0.2, 'the': 0.2, 'through': 0.2, 'always': 0.2}"
town,"{'playin': 0.3333333333333333, 'on': 0.3333333333333333, 'i': 0.3333333333333333}"
playin,"{'jeopardy': 0.125, 'hardtoget': 0.125, 'groove': 0.125, 'our': 0.125, 'shout': 0.125, 'so': 0.125, 'me': 0.125, 'like': 0.125}"
jeopardy,{'get': 1.0}
brastrap,{'boy': 1.0}
sweatin,"{'me': 0.5, 'what': 0.5}"
wrecked,"{'to': 0.5, 'with': 0.5}"
fails,{'to': 1.0}
amaze,{'me': 1.0}
possip,{'and': 1.0}
gossip,{'instead': 1.0}
finding,{'out': 1.0}
nostrils,{'flairin': 1.0}
flairin,{'id': 1.0}
half,"{'of': 0.3333333333333333, 'a': 0.3333333333333333, 'may': 0.3333333333333333}"
hearing,"{'cuz': 0.5, 'so': 0.5}"
meet,"{'a': 0.25, 'my': 0.25, 'me': 0.25, 'up': 0.25}"
jealous,"{'girlfriends': 0.25, 'ive': 0.25, 'of': 0.25, 'cuz': 0.25}"
girlfriends,"{'gotta': 0.5, 'jealous': 0.5}"
drivin,"{'a': 0.3333333333333333, 'niggas': 0.3333333333333333, 'jones': 0.3333333333333333}"
bummy,{'or': 1.0}
sellin,"{'buddah': 0.2, 'radios': 0.2, 'drugs': 0.2, 'pootang': 0.2, 'fake': 0.2}"
buddah,{'if': 1.0}
plenty,{'of': 1.0}
breakin,"{'up': 0.5, 'the': 0.5}"
code,{'because': 1.0}
someones,{'getting': 1.0}
getting,"{'jealous': 0.5, 'ready': 0.5}"
problems,"{'of': 0.3333333333333333, 'deep': 0.3333333333333333, 'to': 0.3333333333333333}"
sit,"{'up': 0.25, 'with': 0.25, 'there': 0.25, 'down': 0.25}"
phone,"{'talkin': 0.2, 'the': 0.4, 'youre': 0.2, 'that': 0.2}"
deservewell,{'for': 1.0}
against,{'aids': 1.0}
pread,{'it': 1.0}
responsible,{'if': 1.0}
decided,"{'to': 0.5, 'it': 0.25, 'its': 0.25}"
group,{'of': 1.0}
whoe,{'also': 1.0}
also,"{'involved': 0.6666666666666666, 'if': 0.3333333333333333}"
weatoc,{'from': 1.0}
boston,{'massachusetts': 1.0}
massachusetts,{'theyre': 1.0}
schoolin,"{'young': 0.5, 'other': 0.5}"
cathy,"{'oh': 0.037037037037037035, 'come': 0.1111111111111111, 'mario': 0.2962962962962963, 'theres': 0.037037037037037035, 'i': 0.2222222222222222, 'right': 0.037037037037037035, 'cathy': 0.037037037037037035, 'and': 0.037037037037037035, 'yes': 0.037037037037037035, 'what': 0.037037037037037035, 'you': 0.037037037037037035, 'your': 0.037037037037037035, 'sleeping': 0.037037037037037035}"
happened,"{'o': 0.5, 'or': 0.5}"
16,{'years': 1.0}
years,"{'old': 0.5, 'ive': 0.25, 'and': 0.25}"
hole,{'life': 1.0}
die,"{'i': 0.6666666666666666, 'laugh': 0.3333333333333333}"
ioh,{'god': 1.0}
confused,"{'and': 0.6666666666666666, 'in': 0.3333333333333333}"
wheres,"{'mario': 0.3333333333333333, 'your': 0.16666666666666666, 'all': 0.3333333333333333, 'my': 0.16666666666666666}"
mario,"{'i': 0.2564102564102564, 'yo': 0.02564102564102564, 'forget': 0.05128205128205128, 'what': 0.1794871794871795, 'this': 0.05128205128205128, 'oh': 0.10256410256410256, 'thats': 0.07692307692307693, 'soohoh': 0.02564102564102564, 'so': 0.02564102564102564, 'tests': 0.02564102564102564, 'you': 0.02564102564102564, 'hold': 0.05128205128205128, 'no': 0.02564102564102564, 'well': 0.05128205128205128, 'hey': 0.02564102564102564}"
hour,{'ago': 1.0}
protection,"{'i': 0.2857142857142857, 'mario': 0.2857142857142857, 'what': 0.14285714285714285, 'oh': 0.14285714285714285, 'buddy': 0.14285714285714285}"
tv,"{'at': 0.5, 'mario': 0.25, 'what': 0.25}"
50,{'dollars': 1.0}
dollars,"{'on': 0.6666666666666666, 'worth': 0.3333333333333333}"
game,"{'cathy': 0.07692307692307693, 'mario': 0.15384615384615385, 'so': 0.15384615384615385, 'down': 0.07692307692307693, 'of': 0.07692307692307693, 'what': 0.07692307692307693, 'your': 0.07692307692307693, 'you': 0.07692307692307693, 'clear': 0.07692307692307693, 'tight': 0.07692307692307693, 'twisted': 0.07692307692307693}"
clinic,{'today': 1.0}
today,"{'mario': 0.3333333333333333, 'dont': 0.3333333333333333, 'oh': 0.3333333333333333}"
fix,{'that': 1.0}
soohoh,{'please': 1.0}
pregnant,"{'please': 0.5, 'cathy': 0.25, 'right': 0.25}"
easier,{'to': 1.0}
circles,{'cathy': 1.0}
tested,{'and': 1.0}
testmy,{'test': 1.0}
results,{'came': 1.0}
tests,{'for': 1.0}
postive,{'for': 1.0}
waitwait,{'wait': 1.0}
virus,{'and': 1.0}
nothis,{'cant': 1.0}
happening,{'to': 1.0}
guess,"{'but': 0.6666666666666666, 'what': 0.3333333333333333}"
boys,"{'talk': 0.2222222222222222, 'youre': 0.2222222222222222, 'at': 0.2222222222222222, 'in': 0.1111111111111111, 'album': 0.1111111111111111, 'and': 0.1111111111111111}"
types,{'of': 1.0}
dudes,{'cathy': 1.0}
listening,{'to': 1.0}
sleeping,{'around': 1.0}
caught,"{'aids': 0.5, 'onto': 0.25, 'in': 0.25}"
gitty,{'up': 1.0}
hihat,"{'you': 0.5, 'imah': 0.25, 'children': 0.25}"
imah,"{'make': 0.3333333333333333, 'take': 0.3333333333333333, 'party': 0.3333333333333333}"
bounce,"{'till': 0.08333333333333333, 'hold': 0.6666666666666666, 'make': 0.08333333333333333, 'back': 0.08333333333333333, 'this': 0.08333333333333333}"
till,"{'your': 0.25, 'you': 0.375, 'i': 0.25, 'the': 0.125}"
hip,"{'hurts': 0.5, 'and': 0.5}"
hurts,"{'make': 0.3333333333333333, 'to': 0.3333333333333333, 'word': 0.3333333333333333}"
drench,{'your': 1.0}
blouse,{'and': 1.0}
skirt,{'and': 1.0}
pass,"{'out': 0.5, 'with': 0.5}"
tear,"{'your': 0.5, 'will': 0.5}"
bangin,"{'ho': 0.3333333333333333, 'to': 0.6666666666666666}"
blaq,"{'make': 0.5, 'the': 0.5}"
chica,{'chico': 1.0}
chico,"{'everybody': 0.5, 'who': 0.5}"
sky,"{'gitty': 0.5, 'birds': 0.5}"
soul,"{'wild': 0.1, 'go': 0.2, 'as': 0.1, 'pop': 0.1, 'to': 0.2, 'in': 0.2, 'sister': 0.1}"
release,{'vibes': 1.0}
vibes,{'freak': 1.0}
asthma,{'hit': 1.0}
nonstop,"{'styles': 0.5, 'how': 0.5}"
styles,"{'lift': 0.3333333333333333, 'for': 0.3333333333333333, 'like': 0.3333333333333333}"
lift,{'ya': 1.0}
stash,{'rollin': 1.0}
rollin,"{'like': 0.25, 'on': 0.25, 'and': 0.25, 'in': 0.25}"
ben,{'no': 1.0}
end,"{'payerhaters': 0.125, 'send': 0.125, 'of': 0.125, 'dammit': 0.125, 'can': 0.125, 'up': 0.25, 'for': 0.125}"
payerhaters,{'never': 1.0}
send,"{'chill': 0.25, 'the': 0.25, 'this': 0.25, 'him': 0.25}"
poppie,{'who': 1.0}
divide,{'by': 1.0}
run,"{'and': 0.125, 'for': 0.125, 'no': 0.125, 'away': 0.125, 'deep': 0.125, 'in': 0.125, 'to': 0.125, 'if': 0.125}"
skills,{'romance': 1.0}
romance,"{'and': 0.3333333333333333, 'between': 0.3333333333333333, 'the': 0.3333333333333333}"
frills,"{'uh': 0.5, 'like': 0.5}"
feels,"{'ill': 0.3333333333333333, 'so': 0.6666666666666666}"
block,"{'full': 0.25, 'for': 0.25, 'just': 0.25, 'i': 0.25}"
hustlers,{'who': 1.0}
blaze,{'like': 1.0}
bless,{'you': 1.0}
death,"{'wanna': 0.3333333333333333, 'said': 0.3333333333333333, 'i': 0.3333333333333333}"
baller,{'dont': 1.0}
pitcher,{'let': 1.0}
sharp,{'that': 1.0}
split,{'ya': 1.0}
stylin,{'boy': 1.0}
hooked,"{'since': 0.5, 'because': 0.5}"
since,"{'since': 0.3333333333333333, 'ewing': 0.3333333333333333, 'you': 0.3333333333333333}"
ewing,{'was': 1.0}
hoya,{'what': 1.0}
bomb,"{'thats': 0.125, 'digi': 0.125, 'yall': 0.125, 'boombamslam': 0.125, 'whats': 0.25, 'you': 0.25}"
players,{'tryin': 1.0}
shh,{'to': 1.0}
sunrise,{'it': 1.0}
funk,"{'is': 0.14285714285714285, 'thats': 0.07142857142857142, 'one': 0.07142857142857142, 'and': 0.07142857142857142, 'yeah': 0.14285714285714285, 'yawn': 0.07142857142857142, 'hey': 0.14285714285714285, 'its': 0.07142857142857142, 'get': 0.07142857142857142, 'youre': 0.07142857142857142, 'yeahwhatta': 0.07142857142857142}"
pin,{'spare': 1.0}
spare,{'with': 1.0}
rella,{'aint': 1.0}
moves,"{'down': 0.5, 'me': 0.5}"
grooves,{'down': 1.0}
homie,{'cant': 1.0}
lose,"{'now': 0.5, 'me': 0.5}"
actin,{'like': 1.0}
grown,"{'before': 0.5, 'krupke': 0.5}"
watch,"{'out': 0.1, 'television': 0.1, 'my': 0.1, 'your': 0.1, 'me': 0.3, 'and': 0.3}"
children,{'play': 1.0}
produce,{'kids': 1.0}
killing,"{'kids': 0.8, 'kings': 0.2}"
juice,"{'now': 0.7142857142857143, 'musics': 0.14285714285714285, 'so': 0.14285714285714285}"
africa,{'is': 1.0}
looking,{'for': 1.0}
enlighten,{'the': 1.0}
youth,"{'in': 0.3333333333333333, 'heaven': 0.6666666666666666}"
edition,{'of': 1.0}
bore,{'me': 1.0}
washington,{'couldnt': 1.0}
glory,{'in': 1.0}
overcrowded,{'streets': 1.0}
streets,"{'of': 0.2, 'you': 0.2, 'huh': 0.2, 'groovin': 0.2, 'but': 0.2}"
city,"{'i': 0.5, 'im': 0.5}"
shitty,{'but': 1.0}
pity,"{'baby': 0.3333333333333333, 'for': 0.3333333333333333, 'the': 0.3333333333333333}"
lived,{'in': 1.0}
ghettoor,{'the': 1.0}
projects,{'but': 1.0}
hitecs,{'and': 1.0}
wrecks,{'havoc': 1.0}
havoc,{'and': 1.0}
trix,{'are': 1.0}
rabbit,"{'well': 0.5, 'you': 0.5}"
standin,"{'on': 0.3333333333333333, 'by': 0.6666666666666666}"
corner,"{'with': 0.5, 'screamin': 0.5}"
system,"{'pumpin': 0.5, 'one': 0.5}"
screams,{'a': 1.0}
broken,"{'glass': 0.5, 'home': 0.5}"
glass,{'brothers': 1.0}
fallin,{'off': 1.0}
bras,{'little': 1.0}
john,{'doe': 1.0}
doe,{'got': 1.0}
grandma,"{'carries': 0.5, 'pushes': 0.5}"
carries,{'a': 1.0}
mace,{'and': 1.0}
shell,"{'stick': 0.5, 'seduce': 0.5}"
45,{'in': 1.0}
brett,"{'yo': 0.5, 'hes': 0.5}"
smokin,{'but': 1.0}
cigarette,"{'speak': 0.5, 'and': 0.5}"
speak,{'on': 1.0}
wonder,"{'how': 0.25, 'why': 0.5, 'where': 0.25}"
himself,{'get': 1.0}
tired,"{'sick': 0.5, 'of': 0.5}"
police,"{'word': 0.5, 'sweat': 0.5}"
pickin,"{'on': 0.5, 'thinkin': 0.5}"
holdin,"{'on': 0.5, 'me': 0.5}"
somethings,{'weird': 1.0}
weird,{'well': 1.0}
spinderella,"{'the': 0.125, 'my': 0.125, 'please': 0.125, 'does': 0.125, 'on': 0.125, 'rocks': 0.125, 'aint': 0.125, 'i': 0.125}"
million,"{'disappeared': 0.5, 'dollars': 0.5}"
disappeared,{'children': 1.0}
earth,"{'heaven': 0.5, 'who': 0.16666666666666666, 'well': 0.16666666666666666, 'children': 0.16666666666666666}"
cry,{'im': 1.0}
pops,"{'and': 0.5, 'somebody': 0.5}"
hops,{'id': 1.0}
rather,"{'rot': 0.5, 'large': 0.5}"
rot,{'in': 1.0}
jail,"{'before': 0.2, 'sisters': 0.2, 'others': 0.2, 'with': 0.2, 'will': 0.2}"
hohop,{'go': 1.0}
yellin,{'at': 1.0}
lungs,"{'now': 0.3333333333333333, 'to': 0.3333333333333333, 'may': 0.3333333333333333}"
guns,{'they': 1.0}
buys,{'a': 1.0}
clock,{'not': 1.0}
twofifth,{'click': 1.0}
click,"{'to': 0.5, 'got': 0.5}"
tits,{'and': 1.0}
playgirls,"{'gonna': 0.5, 'yo': 0.5}"
rip,"{'and': 0.16666666666666666, 'shit': 0.16666666666666666, 'shop': 0.3333333333333333, 'dont': 0.16666666666666666, 'cuz': 0.16666666666666666}"
ghetto,{'you': 1.0}
medal,{'if': 1.0}
settle,{'for': 1.0}
drama,"{'shes': 0.3333333333333333, 'to': 0.3333333333333333, 'on': 0.3333333333333333}"
gangster,{'and': 1.0}
terminal,{'cancer': 1.0}
cancer,{'ask': 1.0}
smith,{'and': 1.0}
wesson,{'will': 1.0}
damned,"{'her': 0.3333333333333333, 'not': 0.3333333333333333, 'be': 0.3333333333333333}"
fathers,"{'in': 0.5, 'all': 0.5}"
sisters,"{'on': 0.3333333333333333, 'with': 0.3333333333333333, 'all': 0.3333333333333333}"
sale,{'mom': 1.0}
drunk,{'with': 1.0}
uncle,"{'her': 0.5, 'sam': 0.5}"
radios,{'and': 1.0}
toasters,{'by': 1.0}
trunkful,{'see': 1.0}
messed,"{'would': 0.3333333333333333, 'around': 0.3333333333333333, 'with': 0.3333333333333333}"
wind,"{'up': 0.6666666666666666, 'but': 0.3333333333333333}"
dead,"{'some': 0.25, 'up': 0.25, 'right': 0.25, 'short': 0.25}"
others,"{'runnin': 0.3333333333333333, 'try': 0.3333333333333333, 'dream': 0.3333333333333333}"
feds,{'the': 1.0}
piece,{'of': 1.0}
lead,"{'and': 0.5, 'the': 0.5}"
doublebarrelled,{'pump': 1.0}
underneath,{'the': 1.0}
bed,"{'some': 0.25, 'made': 0.25, 'wanna': 0.25, 'could': 0.25}"
fill,{'the': 1.0}
songs,"{'and': 0.5, 'mad': 0.25, 'of': 0.25}"
looney,{'tunes': 1.0}
tunes,{'and': 1.0}
moody,{'blues': 1.0}
blues,"{'theres': 0.5, 'soul': 0.5}"
military,{'coups': 1.0}
coups,{'a': 1.0}
rebel,"{'with': 0.5, 'but': 0.5}"
slum,{'never': 1.0}
gun,{'but': 1.0}
youthwhats,{'the': 1.0}
gunna,{'be': 1.0}
buisness,"{'and': 0.2, 'now': 0.2, 'so': 0.2, 'chorus': 0.2, '1993': 0.2}"
shouldent,{'be': 1.0}
ta,{'belive': 1.0}
belive,{'me': 1.0}
closah,{'closer': 1.0}
hipo,{'like': 1.0}
ditty,{'nine': 1.0}
diffrence,{'between': 1.0}
tounge,"{'tightly': 0.5, 'and': 0.5}"
poppin,"{'all': 0.5, 'that': 0.5}"
packin,"{'and': 0.5, 'now': 0.5}"
mackin,"{'bamboozlin': 0.5, 'but': 0.5}"
bamboozlin,{'and': 1.0}
smackin,{'suckers': 1.0}
standards,{'dont': 1.0}
clockin,"{'so': 0.5, 'the': 0.5}"
nevermind,{'whos': 1.0}
beeenz,{'your': 1.0}
boulivard,{'my': 1.0}
papa,{'swinging': 1.0}
rump,{'push': 1.0}
lb,{'say': 1.0}
shade,{'cause': 1.0}
sippin,"{'lemonade': 0.5, 'on': 0.5}"
lemonade,{'dont': 1.0}
divahatin,{'waitin': 1.0}
waitin,"{'snake': 0.3333333333333333, 'by': 0.3333333333333333, 'for': 0.3333333333333333}"
snake,{'in': 1.0}
grass,"{'look': 0.5, 'well': 0.5}"
sneaky,{'ass': 1.0}
vibin,{'with': 1.0}
dividends,{'and': 1.0}
butter,"{'smooth': 0.5, 'like': 0.5}"
cream,"{'i': 0.5, 'keep': 0.5}"
milky,{'when': 1.0}
movess,{'on': 1.0}
scene,"{'got': 0.5, 'we': 0.5}"
fiending,{'on': 1.0}
lockdown,{'cant': 1.0}
fell,"{'black': 0.5, 'apart': 0.5}"
steady,"{'are': 0.8888888888888888, 'in': 0.1111111111111111}"
burn,"{'with': 0.3333333333333333, 'like': 0.3333333333333333, 'you': 0.3333333333333333}"
scratch,"{'the': 0.2, 'when': 0.2, 'ok': 0.2, 'we': 0.2, 'yep': 0.2}"
grab,"{'the': 0.5, 'a': 0.5}"
climax,{'bars': 1.0}
lean,{'and': 1.0}
stacking,{'dr': 1.0}
dr,{'suess': 1.0}
suess,{'cracking': 1.0}
cracking,{'the': 1.0}
beats,"{'with': 0.1111111111111111, 'on': 0.1111111111111111, 'hurb': 0.1111111111111111, 'the': 0.1111111111111111, 'for': 0.2222222222222222, 'i': 0.1111111111111111, 'in': 0.1111111111111111, 'rock': 0.1111111111111111}"
slacking,{'so': 1.0}
speaker,"{'hot': 0.5, 'and': 0.5}"
blazing,{'so': 1.0}
amazing,{'150': 1.0}
150,{'proof': 1.0}
proof,{'raisin': 1.0}
raisin,{'the': 1.0}
roof,{'who': 1.0}
poppa,{'im': 1.0}
proper,{'showstopper': 1.0}
frankie,{'crocker': 1.0}
crocker,{'female': 1.0}
phenomenon,{'when': 1.0}
jiggy,"{'hell': 0.5, 'down': 0.5}"
digi,{'microphone': 1.0}
brand,{'new': 1.0}
point,{'like': 1.0}
ito,{'recognize': 1.0}
saltnpeps,{'stello': 1.0}
stello,{'my': 1.0}
freaky,{'til': 1.0}
til,"{'youre': 0.07142857142857142, 'the': 0.9285714285714286}"
drippin,{'saltnpeppa': 1.0}
saltnpeppa,{'got': 1.0}
vi,{'sippin': 1.0}
lubrication,{'couldnt': 1.0}
loosen,{'it': 1.0}
matching,{'my': 1.0}
momma,"{'created': 0.5, 'taught': 0.5}"
created,{'until': 1.0}
daddy,"{'came': 0.5, 'dont': 0.5}"
precise,{'like': 1.0}
display,{'many': 1.0}
iced,{'out': 1.0}
pull,"{'your': 0.3333333333333333, 'the': 0.6666666666666666}"
shottie,{'im': 1.0}
snatch,{'the': 1.0}
orbit,{'coppin': 1.0}
coppin,{'drop': 1.0}
tops,{'cause': 1.0}
side,"{'we': 0.1, 'with': 0.1, 'sure': 0.1, 'love': 0.1, 'you': 0.1, 'sharing': 0.1, 'baby': 0.2, 'story': 0.2}"
shine,"{'every': 0.3333333333333333, 'genuine': 0.3333333333333333, 'yo': 0.3333333333333333}"
lex,{'be': 1.0}
floss,{'we': 1.0}
thall,{'break': 1.0}
decent,{'leave': 1.0}
locked,{'like': 1.0}
precinct,{'how': 1.0}
worldwide,{'everybody': 1.0}
pound,{'in': 1.0}
readysexy,{'noises': 1.0}
noises,"{'turn': 0.125, 'talk': 0.875}"
caress,"{'my': 0.6666666666666666, 'me': 0.3333333333333333}"
whisper,{'down': 1.0}
breathin,{'down': 1.0}
spine,"{'oooo': 0.5, 'behind': 0.5}"
drink,{'white': 1.0}
wine,"{'oooo': 0.3333333333333333, 'and': 0.3333333333333333, 'get': 0.3333333333333333}"
hints,{'must': 1.0}
picture,{'that': 1.0}
round,"{'and': 0.5555555555555556, 'upside': 0.1111111111111111, 'me': 0.1111111111111111, 'so': 0.1111111111111111, 'now': 0.1111111111111111}"
noise,"{'when': 0.16666666666666666, 'comin': 0.16666666666666666, 'that': 0.16666666666666666, 'though': 0.16666666666666666, 'for': 0.16666666666666666, 'or': 0.16666666666666666}"
rotation,{'in': 1.0}
lyrics,"{'if': 0.25, 'on': 0.25, 'pepa': 0.25, 'by': 0.25}"
missy,{'pepa': 1.0}
lovin,"{'the': 0.2, 'and': 0.2, 'stunk': 0.2, 'thats': 0.2, 'a': 0.2}"
swell,"{'come': 0.3333333333333333, 'like': 0.3333333333333333, 'and': 0.3333333333333333}"
faint,"{'and': 0.5, 'i': 0.5}"
smatter,{'cat': 1.0}
mouth,"{'sexy': 0.5, 'is': 0.5}"
condom,{'right': 1.0}
thee,{'let': 1.0}
ways,"{'infinity': 0.3333333333333333, 'to': 0.3333333333333333, 'giving': 0.3333333333333333}"
infinity,"{'to': 0.5, 'plus': 0.5}"
plus,{'two': 1.0}
days,{'i': 1.0}
prays,{'for': 1.0}
sanity,{'to': 1.0}
remain,{'sane': 1.0}
sane,{'all': 1.0}
vain,{'and': 1.0}
supreme,"{'you': 0.5, 'but': 0.5}"
reign,{'sire': 1.0}
sire,{'your': 1.0}
fineness,{'desire': 1.0}
desire,"{'burn': 0.125, 'by': 0.125, 'we': 0.125, 'yo': 0.125, 'djs': 0.125, 'salt': 0.125, 'while': 0.125, 'im': 0.125}"
admire,{'how': 1.0}
higher,"{'with': 0.25, 'baby': 0.75}"
triceps,{'cuts': 1.0}
cuts,{'got': 1.0}
nuts,"{'trippin': 0.3333333333333333, 'and': 0.3333333333333333, 'no': 0.3333333333333333}"
trippin,"{'off': 0.5, 'too': 0.5}"
biceps,"{'so': 0.5, 'oh': 0.5}"
411,{'hon': 1.0}
hon,{'you': 1.0}
brothas,{'crave': 1.0}
crave,{'i': 1.0}
praise,{'god': 1.0}
rain,"{'show': 0.25, 'but': 0.25, 'and': 0.25, 'that': 0.25}"
stride,{'as': 1.0}
lovers,"{'lane': 0.5, 'are': 0.5}"
lane,{'you': 1.0}
brain,"{'love': 0.5, 'to': 0.5}"
brotha,"{'other': 0.5, 'never': 0.5}"
haystack,{'diamond': 1.0}
diamond,{'in': 1.0}
upside,"{'down': 0.6666666666666666, 'your': 0.3333333333333333}"
peeps,"{'be': 0.3333333333333333, 'hittin': 0.3333333333333333, 'yo': 0.3333333333333333}"
jeep,{'keep': 1.0}
sleep,"{'runnin': 0.3333333333333333, 'on': 0.3333333333333333, 'why': 0.3333333333333333}"
marriage,{'here': 1.0}
salty,"{'with': 0.3333333333333333, 'thats': 0.3333333333333333, 'the': 0.3333333333333333}"
carriage,{'so': 1.0}
fates,{'sendin': 1.0}
sendin,{'you': 1.0}
destinys,{'highway': 1.0}
dissin,"{'them': 0.3333333333333333, 'if': 0.3333333333333333, 'all': 0.3333333333333333}"
barely,{'got': 1.0}
clue,{'and': 1.0}
hardtoget,{'give': 1.0}
paycheck,{'im': 1.0}
force,{'of': 1.0}
ten,"{'men': 0.25, 'billion': 0.25, 'feet': 0.25, 'years': 0.25}"
perceive,{'a': 1.0}
ease,"{'ya': 0.5, 'that': 0.5}"
hat,{'to': 1.0}
sudden,{'thought': 1.0}
shhh,{'losin': 1.0}
grip,"{'bout': 0.2, 'im': 0.2, 'the': 0.2, 'word': 0.2, 'squeezin': 0.2}"
flip,"{'nah': 0.5, 'too': 0.5}"
quick,"{'up': 0.1, 'buck': 0.7, 'to': 0.1, 'with': 0.1}"
tabloid,{'clip': 1.0}
clip,{'like': 1.0}
headlines,{'pep': 1.0}
diggity,"{'use': 0.5, 'dog': 0.5}"
changed,"{'rearranged': 0.5, 'so': 0.5}"
rearranged,{'like': 1.0}
derranged,{'baby': 1.0}
times,"{'then': 0.5, 'when': 0.5}"
tax,{'you': 1.0}
chose,{'me': 1.0}
watched,{'clocked': 1.0}
clocked,{'then': 1.0}
kept,"{'bluffin': 0.3333333333333333, 'going': 0.3333333333333333, 'you': 0.3333333333333333}"
bluffin,{'and': 1.0}
schemed,{'to': 1.0}
capture,{'the': 1.0}
skill,{'of': 1.0}
rapture,{'master': 1.0}
master,{'become': 1.0}
massa,{'and': 1.0}
plan,{'a': 1.0}
deadly,"{'just': 0.5, 'black': 0.5}"
omen,{'no': 1.0}
shoes,{'on': 1.0}
foot,{'shots': 1.0}
shots,"{'are': 0.5, 'upgraded': 0.5}"
showing,"{'it': 0.3333333333333333, 'were': 0.3333333333333333, 'me': 0.3333333333333333}"
hurted,{'when': 1.0}
flirted,{'but': 1.0}
student,{'is': 1.0}
teacher,{'you': 1.0}
ohhh,{'its': 1.0}
riches,{'got': 1.0}
funny,"{'leave': 0.5, 'because': 0.5}"
stitches,{'honey': 1.0}
switches,{'now': 1.0}
relieve,{'the': 1.0}
itches,{'im': 1.0}
britches,{'so': 1.0}
pitch,{'your': 1.0}
ditches,{'ps': 1.0}
ps,"{'hugs': 0.5, 'to': 0.5}"
hugs,{'and': 1.0}
wave,{'and': 1.0}
spawn,{'yo': 1.0}
rose,{'but': 1.0}
thorn,{'but': 1.0}
trade,{'i': 1.0}
apart,"{'when': 0.5, 'to': 0.5}"
betrayed,{'my': 1.0}
main,{'dish': 1.0}
dish,{'first': 1.0}
menu,{'but': 1.0}
slappin,{'you': 1.0}
crap,"{'you': 0.3333333333333333, 'givin': 0.3333333333333333, 'i': 0.3333333333333333}"
hipper,{'than': 1.0}
clear,"{'dear': 0.3333333333333333, 'see': 0.3333333333333333, 'my': 0.3333333333333333}"
dogged,{'again': 1.0}
outta,"{'here': 0.5, 'my': 0.25, 'hand': 0.25}"
truegot,{'the': 1.0}
reel,"{'can': 0.16666666666666666, 'groove': 0.3333333333333333, 'so': 0.5}"
road,{'and': 1.0}
explode,{'i': 1.0}
petro,{'so': 1.0}
twinpack,{'straight': 1.0}
engineengine,{'number': 1.0}
rumpshakin,{'flavor': 1.0}
flavor,{'with': 1.0}
naughty,{'so': 1.0}
hooray,{'i': 1.0}
anita,{'freak': 1.0}
bustin,{'phat': 1.0}
marv,{'gaye': 1.0}
gaye,{'youre': 1.0}
swingin,{'my': 1.0}
speed,{'to': 1.0}
breed,{'i': 1.0}
stephanie,{'mills': 1.0}
mills,{'and': 1.0}
tune,{'yeah': 1.0}
boomboom,{'and': 1.0}
powpow,{'me': 1.0}
grimey,{'slick': 1.0}
slimey,{'you': 1.0}
bullshit,{'by': 1.0}
wink,{'and': 1.0}
statically,{'beat': 1.0}
automatically,{'anything': 1.0}
swayin,{'to': 1.0}
joint,"{'playin': 0.5, 'is': 0.5}"
soon,"{'as': 0.5, 'salt': 0.5}"
hyped,"{'in': 0.5, 'like': 0.5}"
further,{'back': 1.0}
jack,"{'so': 0.5, 'words': 0.5}"
earhole,{'huh': 1.0}
pucker,{'up': 1.0}
lyricist,{'blow': 1.0}
blow,"{'on': 0.3333333333333333, 'for': 0.3333333333333333, 'chorus': 0.3333333333333333}"
soothe,{'and': 1.0}
djs,"{'a': 0.5, 'come': 0.5}"
turntable,"{'trooper': 0.5, 'talks': 0.5}"
trooper,{'my': 1.0}
booster,{'word': 1.0}
seduce,{'ya': 1.0}
introduce,{'her': 1.0}
introduction,{'i': 1.0}
dustin,{'socalled': 1.0}
socalled,"{'lyricists': 0.5, 'fiancee': 0.5}"
lyricists,{'can': 1.0}
swiftlipped,{'vocalists': 1.0}
vocalists,{'either': 1.0}
mute,"{'id': 0.5, 'owl': 0.5}"
